,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
2981,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,South End Ave & Liberty St,40.711512,-74.01575600000001
2982,Reade St & Broadway,40.71450451,-74.00562789,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2983,Allen St & Hester St,40.71605866,-73.99190759,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
2984,E 31 St & 3 Ave,40.74394314,-73.97966069,W 27 St & 7 Ave,40.746646999999996,-73.993915
2985,W 47 St & 10 Ave,40.76269882,-73.99301222,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
2986,Clinton St & Union St,40.683116399999996,-73.99785267,Clark St & Henry St,40.69760127,-73.99344559
2987,West End Ave & W 94 St,40.7941654,-73.974124,W 88 St & West End Ave,40.790254173304184,-73.97718340158461
2988,E 48 St & 3 Ave,40.7546011026,-73.971878855,1 Ave & E 68 St,40.76500525,-73.95818491
2989,E 76 St & Park Ave,40.773763,-73.96222088,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
2990,31 St & Newtown Ave,40.7675487799971,-73.92093345522879,34 Ave & 38 St,40.756913,-73.921631
2991,N 6 St & Bedford Ave,40.71745169,-73.95850939,Huron St & Franklin St,40.732659999999996,-73.95826
2992,Broadway & W 53 St,40.76344058,-73.98268129,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
2993,Broadway & E 22 St,40.740343200000005,-73.98955109,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337
2994,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
2995,Greene Ave & Nostrand Ave,40.68833370000001,-73.950916,Kingston Ave & Herkimer St,40.67890679,-73.94142771
2996,Pacific St & Classon Ave,40.67919439999999,-73.95879029999999,Verona Pl & Fulton St,40.680356084043396,-73.94767910242079
2997,W 22 St & 10 Ave,40.74691959,-74.00451887,W 21 St & 6 Ave,40.74173969,-73.99415556
2998,W 13 St & 7 Ave,40.73781509,-73.99994661,E 11 St & 2 Ave,40.73047309,-73.98672378
2999,W 26 St & 8 Ave,40.74734825,-73.99723551,W 27 St & 10 Ave,40.750181563256824,-74.00218427181244
3000,E 5 St & Avenue C,40.72299208,-73.97995466,Carmine St & 6 Ave,40.73038599,-74.00214988
3001,W 59 St & 10 Ave,40.770513,-73.988038,Fulton St & William St,40.70955958,-74.00653609
3002,Cliff St & Fulton St,40.70831794366396,-74.0050408244133,Peck Slip & Front St,40.707873,-74.00166999999999
3003,Broadway & E 14 St,40.73454567,-73.99074142,MacDougal St & Prince St,40.72710258,-74.00297088
3004,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,Stagg St & Union Ave,40.70877084,-73.95095259
3005,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
3006,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,2 Ave & E 104 St,40.789210499999996,-73.94370784
3007,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,LaGuardia Pl & W 3 St,40.72917025,-73.99810231
3008,27 St & Hunter St,40.7485,-73.941275,11 St & 43 Ave,40.7519071,-73.94791190000001
3009,W 31 St & 7 Ave,40.749156,-73.9916,Broadway & W 25 St,40.74286877312112,-73.98918628692627
3010,South End Ave & Liberty St,40.711512,-74.01575600000001,Water - Whitehall Plaza,40.70255065,-74.0127234
3011,E 31 St & 3 Ave,40.74394314,-73.97966069,E 39 St & 3 Ave,40.7489006,-73.97604882
3012,Cliff St & Fulton St,40.70831794366396,-74.0050408244133,Grand St & Elizabeth St,40.718821999999996,-73.99596
3013,Bond St & Bergen St,40.6849668,-73.98620772,Bergen St & Smith St,40.686744299999994,-73.99063168
3014,Pleasant Ave & E 120 St,40.7974772,-73.9311847,2 Ave & E 104 St,40.789210499999996,-73.94370784
3015,Pershing Square North,40.751872999999996,-73.97770600000001,W 27 St & 7 Ave,40.746646999999996,-73.993915
3016,E 11 St & Broadway,40.73261787,-73.99158043,6 Ave & Canal St,40.72243797,-74.00566443
3017,W 49 St & 8 Ave,40.76227205,-73.98788205,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
3018,E 23 St & 1 Ave,40.736502,-73.97809472,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
3019,W 27 St & 7 Ave,40.746646999999996,-73.993915,Bialystoker Pl & Delancey St,40.71622644,-73.98261206
3020,E 23 St & 1 Ave,40.736502,-73.97809472,W 16 St & 8 Ave,40.74102150900266,-74.001384973526
3021,Willoughby St & Fleet St,40.69196566,-73.9813018,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458
3022,South End Ave & Liberty St,40.711512,-74.01575600000001,West St & Chambers St,40.71754834,-74.01322069
3023,Willoughby St & Fleet St,40.69196566,-73.9813018,Clark St & Henry St,40.69760127,-73.99344559
3024,Pershing Square North,40.751872999999996,-73.97770600000001,Great Jones St,40.72743423,-73.99379025
3025,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3026,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
3027,W 12 St & W 4 St,40.73756121181137,-74.00398269295692,6 Ave & W 33 St,40.74901271,-73.98848395
3028,Lenox Ave & W 130 St,40.8107922,-73.9430681,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149
3029,E 32 St & Park Ave,40.745712100000006,-73.98194829,1 Ave & E 30 St,40.74144387,-73.97536082
3030,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 17 St & Broadway,40.73704984,-73.99009296
3031,Mott St & Prince St,40.72317958,-73.99480012,Allen St & Stanton St,40.722055,-73.989111
3032,Spruce St & Nassau St,40.71146364,-74.00552427,LaGuardia Pl & W 3 St,40.72917025,-73.99810231
3033,Clinton St & Joralemon St,40.69239502,-73.99337909,Pearl St & Anchorage Pl,40.70281858,-73.98765762
3034,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
3035,E 23 St & 1 Ave,40.736502,-73.97809472,E 39 St & 2 Ave,40.74780373,-73.97344190000001
3036,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799,W 49 St & 8 Ave,40.76227205,-73.98788205
3037,Columbus Ave & W 72 St,40.7770575,-73.97898475,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337
3038,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
3039,Columbia St & Rivington St,40.71739973,-73.98016555,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
3040,S 3 St & Bedford Ave,40.71260486,-73.96264403,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
3041,9 Ave & W 22 St,40.7454973,-74.00197139,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
3042,Clinton St & Grand St,40.71559509,-73.9870295,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
3043,8 Ave & W 52 St,40.76370739,-73.9851615,W 52 St & 5 Ave,40.75992262,-73.97648516
3044,Allen St & Stanton St,40.722055,-73.989111,MacDougal St & Prince St,40.72710258,-74.00297088
3045,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 52 St & 5 Ave,40.75992262,-73.97648516
3046,Columbus Ave & W 95 St,40.7919557,-73.968087,W 38 St & 8 Ave,40.75466591,-73.99138152
3047,8 Ave & W 33 St,40.751551,-73.993934,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
3048,Avenue D & E 12 St,40.72580614,-73.97422494,Columbia St & Rivington St,40.71739973,-73.98016555
3049,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 53 St & 10 Ave,40.76669671,-73.99061728
3050,W 49 St & 8 Ave,40.76227205,-73.98788205,W 37 St & 5 Ave,40.75038009,-73.98338988
3051,31 Ave & Crescent St,40.765834600000005,-73.9265474,34 Ave & 38 St,40.756913,-73.921631
3052,E 32 St & Park Ave,40.745712100000006,-73.98194829,W 52 St & 5 Ave,40.75992262,-73.97648516
3053,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016,E 11 St & Broadway,40.73261787,-73.99158043
3054,E 74 St & 1 Ave,40.7689738,-73.95482273,E 82 St & East End Ave,40.7724607,-73.9468208
3055,24 Ave & 26 St,40.774591,-73.918544,31 St & 23 Ave,40.7747878,-73.91255509999999
3056,W 41 St & 8 Ave,40.75640548,-73.9900262,W 63 St & Broadway,40.77163851,-73.98261428
3057,1 Ave & E 62 St,40.761227399999996,-73.96094022,E 51 St & Lexington Ave,40.75714758,-73.97207836
3058,1 Ave & E 16 St,40.73221853,-73.98165557,Pershing Square North,40.751872999999996,-73.97770600000001
3059,W 31 St & 7 Ave,40.749156,-73.9916,E 20 St & 2 Ave,40.73587678,-73.98205027
3060,5 Ave & 3 St,40.672815500000006,-73.98352355,E 39 St & 3 Ave,40.7489006,-73.97604882
3061,37 St & 24 Ave,40.7701477,-73.9120938,28 St & 36 Ave,40.757186,-73.93271899999999
3062,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999,E 51 St & Lexington Ave,40.75714758,-73.97207836
3063,Watts St & Greenwich St,40.72405549,-74.00965965,Lispenard St & Broadway,40.71939226,-74.00247214
3064,E 55 St & 2 Ave,40.75797322,-73.96603308,Broadway & W 56 St,40.7652654,-73.98192338
3065,11 Ave & W 41 St,40.76030096,-73.99884222,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
3066,28 Ave & 35 St,40.7671,-73.9169858,21 St & 31 Dr,40.7659,-73.930819
3067,E 7 St & Avenue A,40.72621788,-73.98379855,E 11 St & 1 Ave,40.72953837,-73.98426726
3068,Broadway & W 38 St,40.75299641,-73.98721619,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
3069,W 37 St & 5 Ave,40.75038009,-73.98338988,W 24 St & 7 Ave,40.74487634,-73.99529885
3070,Nassau Ave & Russell St,40.725570000000005,-73.94434,Grand St & Havemeyer St,40.71286844,-73.95698119
3071,Forsyth St & Broome St,40.71893904,-73.99266288,Suffolk St & Stanton St,40.72066442,-73.98517977
3072,Mott St & Prince St,40.72317958,-73.99480012,E 15 St & 3 Ave,40.734232,-73.986923
3073,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,Bus Slip & State St,40.701907,-74.013942
3074,W 41 St & 8 Ave,40.75640548,-73.9900262,Washington Pl & Broadway,40.72903917,-73.99404649
3075,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 44 St & 5 Ave,40.75500254,-73.98014437
3076,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,Cliff St & Fulton St,40.70831794366396,-74.0050408244133
3077,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,Broadway & W 51 St,40.76228826,-73.98336183
3078,E 7 St & Avenue A,40.72621788,-73.98379855,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
3079,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
3080,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 30 St & Park Ave S,40.74444921,-73.98303529
3081,E 11 St & 2 Ave,40.73047309,-73.98672378,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
3082,W 20 St & 8 Ave,40.74345335,-74.00004031,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
3083,E 47 St & Park Ave,40.75510267,-73.97498696,E 58 St & 3 Ave,40.76095756,-73.96724467
3084,6 Ave & Broome St,40.72430832160217,-74.00473035871983,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
3085,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,W 45 St & 6 Ave -,40.75668720603179,-73.98257732391356
3086,W 13 St & 5 Ave,40.735445,-73.99431,Mercer St & Spring St,40.72362738,-73.99949601
3087,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 24 St & Park Ave S,40.74096374,-73.98602213
3088,E 74 St & 1 Ave,40.7689738,-73.95482273,W 120 St & Claremont Ave,40.8109494,-73.9634
3089,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,West St & Chambers St,40.71754834,-74.01322069
3090,Carlton Ave & Dean St,40.68097410000001,-73.97100970000001,Adelphi St & Myrtle Ave,40.69308257,-73.97178913
3091,6 Ave & Canal St,40.72243797,-74.00566443,W 43 St & 10 Ave,40.76009437,-73.99461843
3092,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,E 20 St & 2 Ave,40.73587678,-73.98205027
3093,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,E 47 St & Park Ave,40.75510267,-73.97498696
3094,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,Broadway & W 51 St,40.76228826,-73.98336183
3095,31 St & 23 Ave,40.7747878,-73.91255509999999,28 St & 36 Ave,40.757186,-73.93271899999999
3096,Duane St & Greenwich St,40.71748752,-74.0104554,Lispenard St & Broadway,40.71939226,-74.00247214
3097,Clinton St & Grand St,40.71559509,-73.9870295,E 20 St & FDR Drive,40.73314259,-73.97573881
3098,Henry St & Poplar St,40.700469,-73.991454,Bond St & Fulton St,40.68962188790333,-73.98304268717766
3099,Hicks St & Montague St,40.69512845,-73.99595065,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
3100,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016
3101,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,E 11 St & 1 Ave,40.72953837,-73.98426726
3102,W 95 St & Broadway,40.7937704,-73.971888,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
3103,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,11 Ave & W 41 St,40.76030096,-73.99884222
3104,W 31 St & 7 Ave,40.749156,-73.9916,E 24 St & Park Ave S,40.74096374,-73.98602213
3105,Columbus Ave & W 72 St,40.7770575,-73.97898475,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
3106,8 Ave & W 33 St,40.751551,-73.993934,E 33 St & 5 Ave,40.74765947,-73.98490707
3107,Hicks St & Montague St,40.69512845,-73.99595065,E 39 St & 2 Ave,40.74780373,-73.97344190000001
3108,E 27 St & 1 Ave,40.739445,-73.97680600000001,E 91 St & Park Ave,40.7835016,-73.955327
3109,MacDougal St & Prince St,40.72710258,-74.00297088,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099
3110,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,W 59 St & 10 Ave,40.770513,-73.988038
3111,Bank St & Washington St,40.7361967,-74.00859207,W 12 St & W 4 St,40.73756121181137,-74.00398269295692
3112,Broadway & W 56 St,40.7652654,-73.98192338,E 47 St & Park Ave,40.75510267,-73.97498696
3113,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,Broadway & W 29 St,40.7462009,-73.98855723
3114,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,E 76 St & Park Ave,40.773763,-73.96222088
3115,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,Broadway & W 41 St,40.75513557,-73.98658032
3116,W 100 St & Manhattan Ave,40.795,-73.9645,W 95 St & Broadway,40.7937704,-73.971888
3117,Christopher St & Greenwich St,40.73291553,-74.00711384,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3118,Carmine St & 6 Ave,40.73038599,-74.00214988,Broadway & W 25 St,40.74286877312112,-73.98918628692627
3119,Harrison St & Hudson St,40.71870987,-74.0090009,E 53 St & Madison Ave,40.75971079999999,-73.97402311
3120,E 84 St & Park Ave,40.77862688,-73.95772073,E 48 St & 3 Ave,40.7546011026,-73.971878855
3121,Park Ave & E 124 St,40.8045555,-73.93968609999999,E 76 St & Park Ave,40.773763,-73.96222088
3122,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187
3123,Broadway & W 49 St,40.76068327096592,-73.98452728986742,W 53 St & 10 Ave,40.76669671,-73.99061728
3124,1 Ave & E 78 St,40.77140426,-73.9535166,Broadway & W 38 St,40.75299641,-73.98721619
3125,University Pl & E 8 St,40.73143724085228,-73.99490341544151,Pershing Square South,40.751581,-73.97791
3126,E 102 St & Park Ave,40.7904828,-73.95033068,2 Ave & E 96 St,40.7839636,-73.94716729999999
3127,Broadway & E 22 St,40.740343200000005,-73.98955109,E 23 St & 1 Ave,40.736502,-73.97809472
3128,1 Ave & E 94 St,40.78172120000001,-73.94594000000001,E 97 St & 3 Ave,40.7859201,-73.94860294
3129,E 47 St & 2 Ave,40.75323098,-73.97032517,E 45 St & 3 Ave,40.75255434,-73.97282625
3130,Banker St & Meserole Ave,40.72606,-73.95621,Kent Ave & S 11 St,40.7076449441757,-73.96841526031494
3131,E 74 St & 1 Ave,40.7689738,-73.95482273,Broadway & W 49 St,40.76068327096592,-73.98452728986742
3132,Broadway & W 32 St,40.74854862,-73.98808416,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
3133,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 38 St & 8 Ave,40.75466591,-73.99138152
3134,Frederick Douglass Blvd & W 129 St,40.8125511,-73.9492286,Pleasant Ave & E 120 St,40.7974772,-73.9311847
3135,W 84 St & Broadway,40.7867947,-73.977112,W 42 St & 8 Ave,40.75756989999999,-73.99098507
3136,India St & Manhattan Ave,40.73232194,-73.9550858,Berry St & N 8 St,40.7190095,-73.95852515
3137,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099
3138,Cliff St & Fulton St,40.70831794366396,-74.0050408244133,Murray St & West St,40.7149787,-74.013012
3139,Broadway & W 41 St,40.75513557,-73.98658032,W 43 St & 10 Ave,40.76009437,-73.99461843
3140,Lorimer St & Broadway,40.70411791,-73.94818595,E 4 St & 2 Ave,40.726280700000004,-73.98978041
3141,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608,Fulton St & Adams St,40.692418292578466,-73.98949474096298
3142,E 55 St & 2 Ave,40.75797322,-73.96603308,E 45 St & 3 Ave,40.75255434,-73.97282625
3143,E 10 St & Avenue A,40.72740794,-73.98142006,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
3144,E 39 St & 3 Ave,40.7489006,-73.97604882,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
3145,E 52 St & 2 Ave,40.756014,-73.967416,W 52 St & 5 Ave,40.75992262,-73.97648516
3146,W 22 St & 8 Ave,40.74475148,-73.99915362,W 26 St & 8 Ave,40.74734825,-73.99723551
3147,Rivington St & Ridge St,40.71850211,-73.98329859,Great Jones St,40.72743423,-73.99379025
3148,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 49 St & 8 Ave,40.76227205,-73.98788205
3149,W 12 St & W 4 St,40.73756121181137,-74.00398269295692,W 18 St & 6 Ave,40.73971301,-73.99456405
3150,W 67 St & Broadway,40.77492513,-73.98266566,Broadway & W 41 St,40.75513557,-73.98658032
3151,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 48 St & 3 Ave,40.7546011026,-73.971878855
3152,W 16 St & The High Line,40.74334935,-74.00681753,Sullivan St & Washington Sq,40.73047747,-73.99906065
3153,Broadway & W 32 St,40.74854862,-73.98808416,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
3154,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,W 100 St & Broadway,40.797372100000004,-73.97041192
3155,Broadway & W 60 St,40.76915505,-73.98191841,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
3156,Broadway & E 14 St,40.73454567,-73.99074142,Sullivan St & Washington Sq,40.73047747,-73.99906065
3157,E 97 St & Madison Ave,40.787801,-73.953559,University Pl & E 8 St,40.73143724085228,-73.99490341544151
3158,Washington Park,40.6917823,-73.97372990000001,Bond St & Fulton St,40.68962188790333,-73.98304268717766
3159,1 Ave & E 110 St,40.7923272,-73.9383,2 Ave & E 96 St,40.7839636,-73.94716729999999
3160,E 47 St & Park Ave,40.75510267,-73.97498696,W 49 St & 8 Ave,40.76227205,-73.98788205
3161,Fulton St & Broadway,40.711065999999995,-74.009447,E 31 St & 3 Ave,40.74394314,-73.97966069
3162,8 Ave & W 52 St,40.76370739,-73.9851615,Pershing Square North,40.751872999999996,-73.97770600000001
3163,N 11 St & Kent Ave,40.72248188638219,-73.95921930670737,Bialystoker Pl & Delancey St,40.71622644,-73.98261206
3164,India St & Manhattan Ave,40.73232194,-73.9550858,Vernon Blvd & 50 Ave,40.74232744,-73.95411749
3165,Broadway & W 41 St,40.75513557,-73.98658032,E 47 St & 2 Ave,40.75323098,-73.97032517
3166,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
3167,E 106 St & Lexington Ave,40.791976,-73.945993,Central Park West & W 102 St,40.795346,-73.96186
3168,Central Park S & 6 Ave,40.76590936,-73.97634151,W 41 St & 8 Ave,40.75640548,-73.9900262
3169,Broadway & W 51 St,40.76228826,-73.98336183,Broadway & W 41 St,40.75513557,-73.98658032
3170,Park Pl & Church St,40.71334184275907,-74.00935515761375,Lispenard St & Broadway,40.71939226,-74.00247214
3171,Washington Park,40.6917823,-73.97372990000001,Bond St & Fulton St,40.68962188790333,-73.98304268717766
3172,E 11 St & 2 Ave,40.73047309,-73.98672378,St James Pl & Pearl St,40.71117416,-74.00016545
3173,Division St & Bowery,40.71413089,-73.99704679999999,E 27 St & 1 Ave,40.739445,-73.97680600000001
3174,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 82 St & East End Ave,40.7724607,-73.9468208
