,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4537,Central Ave & Starr Street,40.700003,-73.92834,Tompkins Ave & Hopkins St,40.69957608,-73.94708417
4538,12 Ave & W 40 St,40.76087502,-74.00277668,W 45 St & 6 Ave,40.7568001,-73.98291153
4539,Lexington Ave & Classon Ave,40.68676793,-73.95928168,Washington Pl & Broadway,40.72903917,-73.99404649
4540,E 10 St & Avenue A,40.72740794,-73.98142006,Broadway & E 22 St,40.740343200000005,-73.98955109
4541,E 11 St & 2 Ave,40.73047309,-73.98672378,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
4542,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
4543,William St & Pine St,40.70717936,-74.00887308,Lispenard St & Broadway,40.71939226,-74.00247214
4544,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 44 St & 5 Ave,40.75500254,-73.98014437
4545,Broadway & W 56 St,40.7652654,-73.98192338,Broadway & W 38 St,40.75299641,-73.98721619
4546,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4547,E 118 St & 3 Ave,40.799139000000004,-73.9389152,1 Ave & E 78 St,40.77140426,-73.9535166
4548,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,West St & Chambers St,40.71754834,-74.01322069
4549,E 20 St & 2 Ave,40.73587678,-73.98205027,E 16 St & 5 Ave,40.73726186,-73.99238967
4550,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4551,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,W 22 St & 10 Ave,40.74691959,-74.00451887
4552,Cathedral Pkwy & Broadway,40.804213,-73.96699104,W 27 St & 7 Ave,40.746646999999996,-73.993915
4553,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,5 Ave & E 78 St,40.77632142182271,-73.96427392959596
4554,1 Ave & E 16 St,40.73221853,-73.98165557,E 15 St & 3 Ave,40.734232,-73.986923
4555,FDR Drive & E 35 St,40.744219,-73.97121214,E 51 St & 1 Ave,40.75455731,-73.96592976
4556,Clinton St & Grand St,40.71559509,-73.9870295,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
4557,Broadway & E 22 St,40.740343200000005,-73.98955109,W 22 St & 8 Ave,40.74475148,-73.99915362
4558,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,Graham Ave & Conselyea St,40.715143,-73.944507
4559,E 12 St & 4 Av,40.732690000000005,-73.98974,E 11 St & 2 Ave,40.73047309,-73.98672378
4560,E 109 St & 3 Ave,40.79329668,-73.9432083,Park Ave & E 124 St,40.8045555,-73.93968609999999
4561,E 47 St & Park Ave,40.75510267,-73.97498696,W 49 St & 8 Ave,40.76227205,-73.98788205
4562,Cadman Plaza West & Montague St,40.69383,-73.990539,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773
4563,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Driggs Ave & Lorimer St,40.72179134,-73.95041540000001
4564,S 4 St & Wythe Ave,40.71285887,-73.96590294,N 6 St & Bedford Ave,40.71745169,-73.95850939
4565,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
4566,E 11 St & 1 Ave,40.72953837,-73.98426726,W 31 St & 7 Ave,40.749156,-73.9916
4567,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,Banker St & Meserole Ave,40.72606,-73.95621
4568,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,E 47 St & Park Ave,40.75510267,-73.97498696
4569,E 89 St & York Ave,40.7779453,-73.94604100000001,1 Ave & E 44 St,40.75001986,-73.96905301
4570,Pleasant Ave & E 120 St,40.7974772,-73.9311847,W 52 St & 5 Ave,40.75992262,-73.97648516
4571,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Driggs Ave & Lorimer St,40.72179134,-73.95041540000001
4572,Pershing Square North,40.751872999999996,-73.97770600000001,E 47 St & 2 Ave,40.75323098,-73.97032517
4573,Graham Ave & Withers St,40.7169811,-73.94485918,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117
4574,E 47 St & Park Ave,40.75510267,-73.97498696,Broadway & W 38 St,40.75299641,-73.98721619
4575,W 26 St & 8 Ave,40.74734825,-73.99723551,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4576,E 47 St & Park Ave,40.75510267,-73.97498696,W 49 St & 8 Ave,40.76227205,-73.98788205
4577,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 38 St & 8 Ave,40.75466591,-73.99138152
4578,Allen St & Rivington St,40.72019576,-73.98997825,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
4579,Leonard St & Church St,40.717571,-74.005549,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4580,Kane St & Clinton St,40.686175799999994,-73.99645295,Clark St & Henry St,40.69760127,-73.99344559
4581,W 26 St & 8 Ave,40.74734825,-73.99723551,8 Ave & W 33 St,40.751551,-73.993934
4582,Broadway & W 60 St,40.76915505,-73.98191841,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
4583,E 48 St & 3 Ave,40.7546011026,-73.971878855,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
4584,Park Ave & E 124 St,40.8045555,-73.93968609999999,Broadway & W 37 St,40.75172632,-73.98753523
4585,Willoughby St & Fleet St,40.69196566,-73.9813018,48 Ave & 30 Pl,40.74128309355993,-73.93725872039794
4586,Broadway & Battery Pl,40.70463334,-74.01361706,West Thames St,40.70834698,-74.01713445
4587,W 15 St & 7 Ave,40.73935542,-73.99931783,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4588,W 67 St & Broadway,40.77492513,-73.98266566,W 17 St & 8 Ave,40.74177603,-74.00149746
4589,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,Mercer St & Spring St,40.72362738,-73.99949601
4590,Market St & Cherry St,40.71076228,-73.99400398,Forsyth St & Canal St,40.715815500000005,-73.99422366
4591,27 St & Hunter St,40.7485,-73.941275,46 Ave & 5 St,40.74731,-73.95451
4592,W 33 St & 7 Ave,40.75019995,-73.99093085,E 47 St & Park Ave,40.75510267,-73.97498696
4593,W 17 St & 8 Ave,40.74177603,-74.00149746,6 Ave & W 33 St,40.74901271,-73.98848395
4594,E 31 St & 3 Ave,40.74394314,-73.97966069,1 Ave & E 16 St,40.73221853,-73.98165557
4595,E 2 St & Avenue C,40.720873600000004,-73.98085795,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4596,Madison St & Montgomery St,40.713126,-73.984844,Allen St & Rivington St,40.72019576,-73.98997825
4597,Suffolk St & Stanton St,40.72066442,-73.98517977,E 47 St & 1 Ave,40.75206862,-73.96784384
4598,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,W 4 St & 7 Ave S,40.73401143,-74.00293877
4599,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,E 16 St & 5 Ave,40.73726186,-73.99238967
4600,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Broadway & W 56 St,40.7652654,-73.98192338
4601,E 81 St & 3 Ave,40.77573034,-73.9567526,1 Ave & E 68 St,40.76500525,-73.95818491
4602,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4603,Watts St & Greenwich St,40.72405549,-74.00965965,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4604,Pershing Square South,40.751581,-73.97791,MacDougal St & Prince St,40.72710258,-74.00297088
4605,Bayard St & Baxter St,40.71602118,-73.99974372,Christopher St & Greenwich St,40.73291553,-74.00711384
4606,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,Pershing Square North,40.751872999999996,-73.97770600000001
4607,7 Ave & Park Pl,40.67761470000001,-73.97324283,6 Ave & 9 St,40.668127,-73.98377641
4608,W 63 St & Broadway,40.77163851,-73.98261428,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373
4609,Broadway & W 41 St,40.75513557,-73.98658032,Pershing Square South,40.751581,-73.97791
4610,E 17 St & Broadway,40.73704984,-73.99009296,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4611,E 84 St & Park Ave,40.77862688,-73.95772073,W 95 St & Broadway,40.7937704,-73.971888
4612,E 81 St & 3 Ave,40.77573034,-73.9567526,2 Ave & E 72 St,40.7687620293096,-73.95840793848038
4613,Allen St & Stanton St,40.722055,-73.989111,Front St & Maiden Ln,40.70530954,-74.00612572
4614,Henry St & Degraw St,40.684751399999996,-73.99917254,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397
4615,E 39 St & 3 Ave,40.7489006,-73.97604882,W 20 St & 11 Ave,40.746745000000004,-74.007756
4616,W 90 St & Amsterdam Ave,40.79017948095081,-73.97288918495178,E 59 St & Madison Ave,40.76350532,-73.97109243
4617,Berkeley Pl & 6 Ave,40.6765304,-73.97846879,Dean St & 4 Ave,40.68312489,-73.97895137
4618,Atlantic Ave & Furman St,40.69165183,-73.99997859999999,Columbia St & Degraw St,40.6859296,-74.00242364
4619,Morningside Ave & W 123 St,40.81,-73.9551508,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149
4620,S 3 St & Bedford Ave,40.71260486,-73.96264403,Henry St & Degraw St,40.684751399999996,-73.99917254
4621,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 52 St & 5 Ave,40.75992262,-73.97648516
4622,Graham Ave & Herbert St,40.71929301,-73.94500379,Graham Ave & Herbert St,40.71929301,-73.94500379
4623,Bedford Ave & Bergen St,40.676368,-73.95291800000001,Carroll St & Franklin Ave,40.6679411,-73.9588
4624,Pierrepont St & Monroe Pl,40.69535693320225,-73.99344027042389,Broadway & Battery Pl,40.70463334,-74.01361706
4625,34 Ave & 21 St,40.762813799999996,-73.9342862,Newton Rd & 44 St,40.7595701,-73.91426779999999
4626,E 72 St & Park Ave,40.77118287540658,-73.96409422159195,Central Park West & W 72 St,40.77579376683666,-73.97620573639871
4627,E 10 St & Avenue A,40.72740794,-73.98142006,E 7 St & Avenue A,40.72621788,-73.98379855
4628,5 Ave & E 29 St,40.7451677,-73.98683077,E 24 St & Park Ave S,40.74096374,-73.98602213
4629,Kane St & Clinton St,40.686175799999994,-73.99645295,Clinton St & Joralemon St,40.69239502,-73.99337909
4630,Kane St & Clinton St,40.686175799999994,-73.99645295,Cadman Plaza West & Montague St,40.69383,-73.990539
4631,E 25 St & 2 Ave,40.73912601,-73.97973776,Howard St & Centre St,40.71910537,-73.99973337
4632,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,West St & Chambers St,40.71754834,-74.01322069
4633,9 Ave & W 45 St,40.76019252,-73.9912551,Pershing Square South,40.751581,-73.97791
4634,E 39 St & 3 Ave,40.7489006,-73.97604882,W 20 St & 11 Ave,40.746745000000004,-74.007756
4635,W 38 St & 8 Ave,40.75466591,-73.99138152,Pershing Square North,40.751872999999996,-73.97770600000001
4636,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,Front St & Gold St,40.70224,-73.982578
4637,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478,E 47 St & Park Ave,40.75510267,-73.97498696
4638,3 St & Prospect Park West,40.668132,-73.97363831,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121
4639,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4640,Broadway & W 49 St,40.76068327096592,-73.98452728986742,E 47 St & Park Ave,40.75510267,-73.97498696
4641,MacDougal St & Washington Sq,40.73226398,-73.99852205,Washington Pl & Broadway,40.72903917,-73.99404649
4642,W 13 St & 5 Ave,40.735445,-73.99431,Forsyth St & Broome St,40.71893904,-73.99266288
4643,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,N 6 St & Bedford Ave,40.71745169,-73.95850939
4644,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
4645,E 84 St & 1 Ave,40.77565541,-73.95068615,6 Ave & W 33 St,40.74901271,-73.98848395
4646,Grand St & Elizabeth St,40.718821999999996,-73.99596,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
4647,Kane St & Clinton St,40.686175799999994,-73.99645295,Pierrepont St & Monroe Pl,40.69535693320225,-73.99344027042389
4648,Murray St & West St,40.7149787,-74.013012,Park Pl & Church St,40.71334184275907,-74.00935515761375
4649,E 47 St & Park Ave,40.75510267,-73.97498696,E 74 St & 1 Ave,40.7689738,-73.95482273
4650,Broadway & W 29 St,40.7462009,-73.98855723,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
4651,Central Park West & W 85 St,40.78472675,-73.96961715,5 Ave & E 73 St,40.77282817,-73.96685276
4652,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608,S Portland Ave & Hanson Pl,40.68539567,-73.97431458
4653,Centre St & Chambers St,40.71273266,-74.0046073,Murray St & West St,40.7149787,-74.013012
4654,E 110 St & Madison Ave,40.796153499999996,-73.94782145,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001
4655,Lexington Ave & E 120 St,40.8013066,-73.93981670000001,E 74 St & 1 Ave,40.7689738,-73.95482273
4656,W 20 St & 8 Ave,40.74345335,-74.00004031,W 22 St & 8 Ave,40.74475148,-73.99915362
4657,FDR Drive & E 35 St,40.744219,-73.97121214,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4658,E 81 St & York Ave,40.7728384,-73.94989233,Broadway & W 38 St,40.75299641,-73.98721619
4659,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,Broadway & W 36 St,40.75097711,-73.98765428
4660,Grand Ave & Bergen St,40.678045000000004,-73.962408,Cadman Plaza West & Montague St,40.69383,-73.990539
4661,1 Ave & E 62 St,40.761227399999996,-73.96094022,E 47 St & Park Ave,40.75510267,-73.97498696
4662,Banker St & Meserole Ave,40.72606,-73.95621,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
4663,12 Ave & W 40 St,40.76087502,-74.00277668,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4664,W 100 St & Broadway,40.797372100000004,-73.97041192,E 47 St & Park Ave,40.75510267,-73.97498696
4665,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4666,Sullivan St & Washington Sq,40.73047747,-73.99906065,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4667,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4668,E 47 St & Park Ave,40.75510267,-73.97498696,W 45 St & 6 Ave,40.7568001,-73.98291153
4669,West St & Chambers St,40.71754834,-74.01322069,E 10 St & 5 Ave,40.73331967,-73.99510132
4670,E 58 St & 3 Ave,40.76095756,-73.96724467,Central Park West & W 85 St,40.78472675,-73.96961715
4671,Cherry St,40.71219906,-73.97948148,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
4672,Halsey St & Tompkins Ave,40.682368700000005,-73.944118,Hicks St & Montague St,40.69512845,-73.99595065
4673,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263,7 Ave & Park Pl,40.67761470000001,-73.97324283
4674,E 24 St & Park Ave S,40.74096374,-73.98602213,E 20 St & 2 Ave,40.73587678,-73.98205027
4675,9 Ave & W 22 St,40.7454973,-74.00197139,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
4676,W 56 St & 10 Ave,40.768254,-73.988639,12 Ave & W 40 St,40.76087502,-74.00277668
4677,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 47 St & 1 Ave,40.75206862,-73.96784384
4678,Pershing Square South,40.751581,-73.97791,W 24 St & 7 Ave,40.74487634,-73.99529885
4679,W 13 St & 7 Ave,40.73781509,-73.99994661,W 4 St & 7 Ave S,40.73401143,-74.00293877
4680,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4681,Central Park West & W 85 St,40.78472675,-73.96961715,1 Ave & E 78 St,40.77140426,-73.9535166
4682,Great Jones St,40.72743423,-73.99379025,1 Ave & E 18 St,40.73381219196632,-73.9805442094803
4683,Broadway & W 38 St,40.75299641,-73.98721619,Broadway & W 41 St,40.75513557,-73.98658032
4684,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,Lawrence St & Willoughby St,40.69236178,-73.98631746
4685,11 Ave & W 41 St,40.76030096,-73.99884222,Pearl St & Hanover Square,40.7047177,-74.00926027
4686,12 Ave & W 40 St,40.76087502,-74.00277668,W 78 St & Broadway,40.78339981,-73.98093133
4687,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472,E 11 St & 2 Ave,40.73047309,-73.98672378
4688,Leonard St & Maujer St,40.71036854235229,-73.94705951213838,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077
4689,S 4 St & Wythe Ave,40.71285887,-73.96590294,Broadway & Roebling St,40.70924826276157,-73.96063148975372
4690,E 12 St & 3 Ave,40.73223272,-73.98889957,W 21 St & 6 Ave,40.74173969,-73.99415556
4691,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,Broadway & W 51 St,40.76228826,-73.98336183
4692,E 5 St & Avenue C,40.72299208,-73.97995466,Great Jones St,40.72743423,-73.99379025
4693,Broadway & W 41 St,40.75513557,-73.98658032,E 39 St & 3 Ave,40.7489006,-73.97604882
4694,Fulton St & Waverly Ave,40.68323865460341,-73.96599590778352,Johnson St & Gold St,40.69474881,-73.98362464
4695,W 27 St & 7 Ave,40.746646999999996,-73.993915,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4696,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4697,Eckford St & Engert Ave,40.72146256229816,-73.94800901412964,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
4698,Clinton St & Union St,40.683116399999996,-73.99785267,Clinton St & Joralemon St,40.69239502,-73.99337909
4699,W 13 St & 5 Ave,40.735445,-73.99431,Christopher St & Greenwich St,40.73291553,-74.00711384
4700,N 12 St & Bedford Ave,40.72079821,-73.95484712,Milton St & Franklin St,40.72906,-73.95779
4701,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,Pearl St & Hanover Square,40.7047177,-74.00926027
4702,1 Ave & E 16 St,40.73221853,-73.98165557,Lexington Ave & E 26 St,40.741459000000006,-73.983293
4703,Cathedral Pkwy & Broadway,40.804213,-73.96699104,Lenox Ave & W 117 St,40.8025566,-73.9490782
4704,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 56 St & 10 Ave,40.768254,-73.988639
4705,Riverside Dr & W 104 St,40.8013434,-73.97114574390001,W 129 St & Convent Ave,40.81439443791581,-73.95324736833571
4706,E 47 St & Park Ave,40.75510267,-73.97498696,E 20 St & 2 Ave,40.73587678,-73.98205027
4707,E 39 St & 3 Ave,40.7489006,-73.97604882,E 47 St & Park Ave,40.75510267,-73.97498696
4708,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 51 St & Lexington Ave,40.75714758,-73.97207836
4709,E 6 St & Avenue D,40.72228087,-73.97668709,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4710,W 43 St & 10 Ave,40.76009437,-73.99461843,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059
4711,India St & West St,40.73181401720966,-73.95995020866394,India St & Manhattan Ave,40.73232194,-73.9550858
4712,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,Greenwich Ave & Charles St,40.735238,-74.000271
4713,W 38 St & 8 Ave,40.75466591,-73.99138152,W 33 St & 7 Ave,40.75019995,-73.99093085
4714,Lewis Ave & Decatur St,40.6814598,-73.934903,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
4715,E 81 St & 3 Ave,40.77573034,-73.9567526,1 Ave & E 78 St,40.77140426,-73.9535166
4716,Columbus Ave & W 95 St,40.7919557,-73.968087,Broadway & W 56 St,40.7652654,-73.98192338
4717,Broadway & Roebling St,40.70924826276157,-73.96063148975372,Railroad Ave & Kay Ave,40.70531194,-73.97100056
4718,Greenwich Ave & Charles St,40.735238,-74.000271,10 Ave & W 28 St,40.75066386,-74.00176802
4719,Lafayette St & Jersey St,40.72456089,-73.99565293,E 6 St & Avenue D,40.72228087,-73.97668709
4720,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
4721,E 16 St & 5 Ave,40.73726186,-73.99238967,MacDougal St & Washington Sq,40.73226398,-73.99852205
4722,Avenue D & E 8 St,40.72368361,-73.97574813,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
4723,India St & Manhattan Ave,40.73232194,-73.9550858,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001
4724,Little West St & 1 Pl,40.70569254,-74.01677685,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4725,Fulton St & Utica Ave,40.6794268,-73.92989109999999,Graham Ave & Grand St,40.711863,-73.944024
4726,Willoughby St & Fleet St,40.69196566,-73.9813018,Bond St & Fulton St,40.68962188790333,-73.98304268717766
4727,South End Ave & Liberty St,40.711512,-74.01575600000001,E 16 St & 5 Ave,40.73726186,-73.99238967
4728,E 77 St & 3 Ave,40.77314236,-73.95856158,1 Ave & E 62 St,40.761227399999996,-73.96094022
4729,Avenue C & E 18 St,40.730563000000004,-73.973984,West St & Chambers St,40.71754834,-74.01322069
