,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4159,Rivington St & Chrystie St,40.72110063,-73.99192540000001,Front St & Washington St,40.70255088,-73.98940236
4160,Grand St & Elizabeth St,40.718821999999996,-73.99596,Carmine St & 6 Ave,40.73038599,-74.00214988
4161,Bond St & Fulton St,40.68962188790333,-73.98304268717766,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608
4162,W 25 St & 6 Ave,40.74395411,-73.99144871,W 20 St & 11 Ave,40.746745000000004,-74.007756
4163,Cathedral Pkwy & Broadway,40.804213,-73.96699104,Amsterdam Ave & W 82 St,40.78524672,-73.97667321
4164,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
4165,W 84 St & Columbus Ave,40.78499979,-73.97283406,West End Ave & W 107 St,40.8021174,-73.9681805305
4166,Clinton St & Grand St,40.71559509,-73.9870295,Catherine St & Monroe St,40.71117444,-73.99682619
4167,28 Ave & 44 St,40.76408932350689,-73.9106512069702,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4168,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,Central Park West & W 72 St,40.77579376683666,-73.97620573639871
4169,Little West St & 1 Pl,40.70569254,-74.01677685,South St & Gouverneur Ln,40.70355377,-74.00670227
4170,9 Ave & W 22 St,40.7454973,-74.00197139,W 21 St & 6 Ave,40.74173969,-73.99415556
4171,W 22 St & 10 Ave,40.74691959,-74.00451887,W 21 St & 6 Ave,40.74173969,-73.99415556
4172,Rivington St & Ridge St,40.71850211,-73.98329859,Pike St & E Broadway,40.71406667,-73.99293911
4173,W 106 St & Central Park West,40.798185600000004,-73.96059090060001,W 95 St & Broadway,40.7937704,-73.971888
4174,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,E 72 St & Park Ave,40.77118287540658,-73.96409422159195
4175,Greenwich Ave & Charles St,40.735238,-74.000271,Suffolk St & Stanton St,40.72066442,-73.98517977
4176,E 20 St & Park Ave,40.73827428,-73.98751968,E 24 St & Park Ave S,40.74096374,-73.98602213
4177,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,Great Jones St,40.72743423,-73.99379025
4178,E 128 St & Madison Ave,40.807559999999995,-73.93918199999999,Lenox Ave & W 126 St,40.808442,-73.94520870000001
4179,28 Ave & 44 St,40.76408932350689,-73.9106512069702,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4180,W 54 St & 9 Ave,40.76584941,-73.98690506,3 Ave & E 62 St,40.76312584,-73.96526895
4181,W 54 St & 9 Ave,40.76584941,-73.98690506,9 Ave & W 45 St,40.76019252,-73.9912551
4182,3 St & 7 Ave,40.67038370000001,-73.97839676,6 Ave & 9 St,40.668127,-73.98377641
4183,E 10 St & Avenue A,40.72740794,-73.98142006,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
4184,E 7 St & Avenue A,40.72621788,-73.98379855,E 2 St & Avenue B,40.72217444,-73.98368779
4185,Bushwick Ave & Powers St,40.71247661,-73.94100005,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
4186,Prospect Pl & Underhill Ave,40.6769694,-73.96579,Park Pl & Franklin Ave,40.67418060000001,-73.95649470000001
4187,31 St & Broadway,40.761584,-73.925921,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4188,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457
4189,E 91 St & 2 Ave,40.781122299341654,-73.94965589046478,E 75 St & 3 Ave,40.77112927,-73.95772297
4190,Prospect Pl & Underhill Ave,40.6769694,-73.96579,Park Pl & Franklin Ave,40.67418060000001,-73.95649470000001
4191,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4192,Columbia Heights & Cranberry St,40.70037867,-73.99548059,Broadway & Battery Pl,40.70463334,-74.01361706
4193,11 Ave & W 27 St,40.751396,-74.00522600000001,Amsterdam Ave & W 125 St,40.813358,-73.956461
4194,Central Park W & W 96 St,40.791270000000004,-73.964839,Central Park W & W 96 St,40.791270000000004,-73.964839
4195,E 27 St & 1 Ave,40.739445,-73.97680600000001,E 11 St & 2 Ave,40.73047309,-73.98672378
4196,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4197,12 Ave & W 40 St,40.76087502,-74.00277668,12 Ave & W 40 St,40.76087502,-74.00277668
4198,14 St & 7 Ave,40.663779,-73.98396846,10 St & 7 Ave,40.666207799999995,-73.98199886
4199,E 27 St & 1 Ave,40.739445,-73.97680600000001,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
4200,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001,Vernon Blvd & 50 Ave,40.74232744,-73.95411749
4201,W 42 St & 8 Ave,40.75756989999999,-73.99098507,Christopher St & Greenwich St,40.73291553,-74.00711384
4202,E 89 St & York Ave,40.7779453,-73.94604100000001,E 75 St & 3 Ave,40.77112927,-73.95772297
4203,E 75 St & 3 Ave,40.77112927,-73.95772297,Broadway & W 53 St,40.76344058,-73.98268129
4204,10 Ave & W 28 St,40.75066386,-74.00176802,Washington Pl & Broadway,40.72903917,-73.99404649
4205,Little West St & 1 Pl,40.70569254,-74.01677685,Park Pl & Church St,40.71334184275907,-74.00935515761375
4206,India St & Manhattan Ave,40.73232194,-73.9550858,Old Fulton St,40.70277159,-73.99383605
4207,6 Ave & W 33 St,40.74901271,-73.98848395,E 51 St & Lexington Ave,40.75714758,-73.97207836
4208,St Marks Pl & 1 Ave,40.72779126,-73.98564945,MacDougal St & Prince St,40.72710258,-74.00297088
4209,W 74 St & Columbus Ave,40.7785669,-73.97754961,2 Ave & E 31 St,40.74290902,-73.97706058
4210,E 9 St & Avenue C,40.72521311,-73.97768752,Pershing Square North,40.751872999999996,-73.97770600000001
4211,1 Ave & E 94 St,40.78172120000001,-73.94594000000001,E 84 St & 3 Ave,40.777553742988864,-73.95512759685515
4212,Water - Whitehall Plaza,40.70255065,-74.0127234,Water - Whitehall Plaza,40.70255065,-74.0127234
4213,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473,Fulton St & Waverly Ave,40.68323865460341,-73.96599590778352
4214,E 6 St & Avenue D,40.72228087,-73.97668709,Avenue D & E 3 St,40.72082834,-73.97793172
4215,S 4 St & Wythe Ave,40.71285887,-73.96590294,Stanton St & Mangin St,40.71782143,-73.97628939
4216,Washington Ave & Greene Ave,40.68650065,-73.96563307,Spruce St & Nassau St,40.71146364,-74.00552427
4217,Allen St & Stanton St,40.722055,-73.989111,Forsyth St & Broome St,40.71893904,-73.99266288
4218,Fulton St & Adams St,40.692418292578466,-73.98949474096298,Atlantic Ave & Furman St,40.69165183,-73.99997859999999
4219,W 22 St & 10 Ave,40.74691959,-74.00451887,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4220,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 10 St & Avenue A,40.72740794,-73.98142006
4221,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4222,E 84 St & 1 Ave,40.77565541,-73.95068615,1 Ave & E 78 St,40.77140426,-73.9535166
4223,Water - Whitehall Plaza,40.70255065,-74.0127234,South St & Gouverneur Ln,40.70355377,-74.00670227
4224,24 Ave & 26 St,40.774591,-73.918544,Newtown Ave & 23 St,40.7713615,-73.9246145
4225,E 47 St & 2 Ave,40.75323098,-73.97032517,Broadway & W 60 St,40.76915505,-73.98191841
4226,Maiden Ln & Pearl St,40.70706456,-74.00731853,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
4227,6 Ave & W 33 St,40.74901271,-73.98848395,8 Ave & W 52 St,40.76370739,-73.9851615
4228,Riverside Dr & W 104 St,40.8013434,-73.97114574390001,Amsterdam Ave & W 82 St,40.78524672,-73.97667321
4229,Columbus Ave & W 72 St,40.7770575,-73.97898475,5 Ave & E 78 St,40.77632142182271,-73.96427392959596
4230,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,Pershing Square North,40.751872999999996,-73.97770600000001
4231,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,Pershing Square North,40.751872999999996,-73.97770600000001
4232,E 9 St & Avenue C,40.72521311,-73.97768752,Pershing Square North,40.751872999999996,-73.97770600000001
4233,Center Blvd & 51 Ave,40.74336608027021,-73.95960688591003,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001
4234,Center Blvd & 51 Ave,40.74336608027021,-73.95960688591003,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001
4235,Riverside Dr & W 78 St,40.78414472,-73.98362492,W 87 St & West End Ave,40.789621999999994,-73.97757
4236,St James Pl & Oliver St,40.71307916,-73.99851193,Fulton St & Broadway,40.711065999999995,-74.009447
4237,Columbus Ave & W 72 St,40.7770575,-73.97898475,5 Ave & E 73 St,40.77282817,-73.96685276
4238,E 118 St & 1 Ave,40.797470000000004,-73.93504,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337
4239,FDR Drive & E 35 St,40.744219,-73.97121214,Fulton St & Broadway,40.711065999999995,-74.009447
4240,Pershing Square South,40.751581,-73.97791,W 41 St & 8 Ave,40.75640548,-73.9900262
4241,St James Pl & Oliver St,40.71307916,-73.99851193,Fulton St & Broadway,40.711065999999995,-74.009447
4242,Pearl St & Hanover Square,40.7047177,-74.00926027,John St & William St,40.70862144,-74.00722156
4243,Stagg St & Morgan Ave,40.710681,-73.93372,3 St & 3 Ave,40.675070500000004,-73.98775226
4244,Berry St & N 8 St,40.7190095,-73.95852515,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694
4245,E 10 St & Avenue A,40.72740794,-73.98142006,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
4246,West End Ave & W 94 St,40.7941654,-73.974124,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851
4247,Forsyth St & Broome St,40.71893904,-73.99266288,Allen St & Rivington St,40.72019576,-73.98997825
4248,Water - Whitehall Plaza,40.70255065,-74.0127234,South St & Gouverneur Ln,40.70355377,-74.00670227
4249,Perry St & Bleecker St,40.73535398,-74.00483091,6 Ave & Broome St,40.72430832160217,-74.00473035871983
4250,N 15 St & Wythe Ave,40.724055,-73.955736,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
4251,West End Ave & W 94 St,40.7941654,-73.974124,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851
4252,E 74 St & 1 Ave,40.7689738,-73.95482273,6 Ave & W 34 St,40.74964,-73.98805
4253,E 84 St & 3 Ave,40.777553742988864,-73.95512759685515,1 Ave & E 78 St,40.77140426,-73.9535166
4254,11 Ave & W 27 St,40.751396,-74.00522600000001,W 22 St & 10 Ave,40.74691959,-74.00451887
4255,8 Ave & W 33 St,40.751551,-73.993934,8 Ave & W 33 St,40.751551,-73.993934
4256,11 Ave & W 27 St,40.751396,-74.00522600000001,W 22 St & 10 Ave,40.74691959,-74.00451887
4257,E 74 St & 1 Ave,40.7689738,-73.95482273,6 Ave & W 34 St,40.74964,-73.98805
4258,1 Ave & E 30 St,40.74144387,-73.97536082,Allen St & Stanton St,40.722055,-73.989111
4259,E 11 St & 2 Ave,40.73047309,-73.98672378,W 13 St & 7 Ave,40.73781509,-73.99994661
4260,E 10 St & Avenue A,40.72740794,-73.98142006,Jay St & York St,40.70140317257725,-73.98672670125961
4261,E 59 St & Madison Ave,40.76350532,-73.97109243,E 74 St & 1 Ave,40.7689738,-73.95482273
4262,South End Ave & Liberty St,40.711512,-74.01575600000001,West Thames St,40.70834698,-74.01713445
4263,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,Jay St & York St,40.70140317257725,-73.98672670125961
4264,Perry St & Bleecker St,40.73535398,-74.00483091,Broadway & E 14 St,40.73454567,-73.99074142
4265,Stanton St & Chrystie St,40.72229346,-73.99147535,Suffolk St & Stanton St,40.72066442,-73.98517977
4266,W 17 St & 8 Ave,40.74177603,-74.00149746,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4267,Broadway & E 22 St,40.740343200000005,-73.98955109,E 4 St & 2 Ave,40.726280700000004,-73.98978041
4268,W 33 St & 7 Ave,40.75019995,-73.99093085,Broadway & W 38 St,40.75299641,-73.98721619
4269,S 5 Pl & S 5 St,40.710451,-73.960876,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4270,21 St & Queens Plaza North,40.75325964,-73.94335788,21 St & Queens Plaza North,40.75325964,-73.94335788
4271,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,34 St & 35 Ave,40.756933200000006,-73.92622309999999
4272,W 34 St & 11 Ave,40.75594159,-74.0021163,Mercer St & Spring St,40.72362738,-73.99949601
4273,S 5 Pl & S 5 St,40.710451,-73.960876,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4274,W 113 St & Broadway,40.805973,-73.964928,W 63 St & Broadway,40.77163851,-73.98261428
4275,E 103 St & Lexington Ave,40.790305100000005,-73.94755757,2 Ave & E 96 St,40.7839636,-73.94716729999999
4276,Avenue C & E 18 St,40.730563000000004,-73.973984,Carmine St & 6 Ave,40.73038599,-74.00214988
4277,Wyckoff St & 3 Ave,40.6827549,-73.98258555,Union St & 4 Ave,40.6772744,-73.98282002
4278,Bayard St & Baxter St,40.71602118,-73.99974372,Canal St & Rutgers St,40.71427487,-73.98990025
4279,Pike St & E Broadway,40.71406667,-73.99293911,E 25 St & 2 Ave,40.73912601,-73.97973776
4280,Montgomery St & Franklin Ave,40.666439306870814,-73.96055638790129,Douglass St & 4 Ave,40.67927879999999,-73.98154004
4281,Wyckoff St & 3 Ave,40.6827549,-73.98258555,Union St & 4 Ave,40.6772744,-73.98282002
4282,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 15 St & 3 Ave,40.734232,-73.986923
4283,Monroe St & Tompkins Ave,40.686203000000006,-73.944694,Bergen St & Smith St,40.686744299999994,-73.99063168
4284,W 22 St & 8 Ave,40.74475148,-73.99915362,W 22 St & 10 Ave,40.74691959,-74.00451887
4285,E 58 St & 3 Ave,40.76095756,-73.96724467,Columbia St & Rivington St,40.71739973,-73.98016555
4286,Pioneer St & Van Brunt St,40.679043,-74.011169,Smith St & 9 St,40.67469570000001,-73.99785768
4287,Adam Clayton Powell Blvd & W 123 St,40.8078316,-73.949373,W 95 St & Broadway,40.7937704,-73.971888
4288,W 52 St & 11 Ave,40.76727216,-73.99392888,Harrison St & Hudson St,40.71870987,-74.0090009
4289,Lenox Ave & W 130 St,40.8107922,-73.9430681,2 Ave & E 96 St,40.7839636,-73.94716729999999
4290,Central Park S & 6 Ave,40.76590936,-73.97634151,5 Ave & E 88 St,40.78307,-73.95939
4291,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4292,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
4293,E 39 St & 3 Ave,40.7489006,-73.97604882,E 58 St & 3 Ave,40.76095756,-73.96724467
4294,Allen St & Hester St,40.71605866,-73.99190759,Stanton St & Chrystie St,40.72229346,-73.99147535
4295,W 37 St & 5 Ave,40.75038009,-73.98338988,12 Ave & W 40 St,40.76087502,-74.00277668
4296,E 20 St & 2 Ave,40.73587678,-73.98205027,E 15 St & 3 Ave,40.734232,-73.986923
4297,28 Ave & 44 St,40.76408932350689,-73.9106512069702,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4298,Broadway & E 14 St,40.73454567,-73.99074142,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4299,George St & Wilson Ave,40.702996999999996,-73.92997,Cedar St & Myrtle Ave,40.697842,-73.926241
4300,Liberty St & Broadway,40.70905623,-74.01043382,Park Pl & Church St,40.71334184275907,-74.00935515761375
4301,E 48 St & 3 Ave,40.7546011026,-73.971878855,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4302,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 10 St & Avenue A,40.72740794,-73.98142006
4303,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472,W 106 St & Central Park West,40.798185600000004,-73.96059090060001
4304,E 59 St & Madison Ave,40.76350532,-73.97109243,Central Park West & W 100 St,40.794066608185524,-73.96286845207214
4305,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,E 118 St & 3 Ave,40.799139000000004,-73.9389152
4306,E 78 St & 2 Ave,40.7727966,-73.95577801,E 47 St & 2 Ave,40.75323098,-73.97032517
4307,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,Centre St & Chambers St,40.71273266,-74.0046073
4308,E 72 St & York Ave,40.76663814,-73.95348296,Central Park W & W 96 St,40.791270000000004,-73.964839
4309,Central Park West & W 85 St,40.78472675,-73.96961715,W 84 St & Columbus Ave,40.78499979,-73.97283406
4310,27 St & Hunter St,40.7485,-73.941275,6 Ave & Broome St,40.72430832160217,-74.00473035871983
4311,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 21 St & 6 Ave,40.74173969,-73.99415556
4312,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,Riverside Dr & W 91 St,40.793134809866636,-73.97700369358063
4313,W 20 St & 7 Ave,40.74238787,-73.99726235,W 21 St & 6 Ave,40.74173969,-73.99415556
4314,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,Pershing Square North,40.751872999999996,-73.97770600000001
4315,Mott St & Prince St,40.72317958,-73.99480012,South St & Gouverneur Ln,40.70355377,-74.00670227
4316,E 47 St & 1 Ave,40.75206862,-73.96784384,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4317,Broadway & Berry St,40.71044554,-73.96525063,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
4318,E 72 St & York Ave,40.76663814,-73.95348296,Riverside Dr & W 78 St,40.78414472,-73.98362492
4319,Broadway & E 14 St,40.73454567,-73.99074142,W 33 St & 7 Ave,40.75019995,-73.99093085
4320,10 Hudson Yards,40.752957,-74.00264,W 24 St & 7 Ave,40.74487634,-73.99529885
4321,Division St & Bowery,40.71413089,-73.99704679999999,Grand St & Elizabeth St,40.718821999999996,-73.99596
4322,Bergen St & Smith St,40.686744299999994,-73.99063168,Henry St & Degraw St,40.684751399999996,-73.99917254
4323,Bedford Ave & Bergen St,40.676368,-73.95291800000001,S 3 St & Bedford Ave,40.71260486,-73.96264403
4324,10 Hudson Yards,40.752957,-74.00264,W 24 St & 7 Ave,40.74487634,-73.99529885
4325,E 2 St & Avenue C,40.720873600000004,-73.98085795,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4326,W 41 St & 8 Ave,40.75640548,-73.9900262,Broadway & W 60 St,40.76915505,-73.98191841
4327,Grand St & Havemeyer St,40.71286844,-73.95698119,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4328,6 Ave & Broome St,40.72430832160217,-74.00473035871983,W 87 St & Amsterdam Ave,40.78839,-73.9747
4329,E 25 St & 2 Ave,40.73912601,-73.97973776,1 Ave & E 30 St,40.74144387,-73.97536082
4330,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,Lorimer St & Broadway,40.70411791,-73.94818595
4331,Nassau St & Navy St,40.69839895,-73.98068914,Willoughby St & Fleet St,40.69196566,-73.9813018
4332,Broadway & Roebling St,40.70924826276157,-73.96063148975372,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908
4333,E 47 St & 1 Ave,40.75206862,-73.96784384,E 31 St & 3 Ave,40.74394314,-73.97966069
4334,E 82 St & East End Ave,40.7724607,-73.9468208,E 20 St & FDR Drive,40.73314259,-73.97573881
4335,E 5 St & Avenue C,40.72299208,-73.97995466,Forsyth St & Broome St,40.71893904,-73.99266288
4336,W 67 St & Broadway,40.77492513,-73.98266566,Broadway & W 60 St,40.76915505,-73.98191841
4337,Madison St & Montgomery St,40.713126,-73.984844,12 Ave & W 40 St,40.76087502,-74.00277668
4338,Great Jones St,40.72743423,-73.99379025,Broadway & E 14 St,40.73454567,-73.99074142
4339,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,1 Ave & E 18 St,40.73381219196632,-73.9805442094803
4340,W 37 St & 5 Ave,40.75038009,-73.98338988,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4341,10 Ave & W 28 St,40.75066386,-74.00176802,9 Ave & W 28 St,40.74937024193277,-73.99923384189607
4342,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,St. Nicholas Ave & W 126 St,40.8114323,-73.95187759999999
4343,Central Park West & W 82 St,40.782593,-73.971211,E 81 St & 3 Ave,40.77573034,-73.9567526
4344,Fulton St & Rockwell Pl,40.68841,-73.979458,Carlton Ave & Park Ave,40.69580705,-73.97355569
4345,Little West St & 1 Pl,40.70569254,-74.01677685,W 22 St & 8 Ave,40.74475148,-73.99915362
4346,E 32 St & Park Ave,40.745712100000006,-73.98194829,Carmine St & 6 Ave,40.73038599,-74.00214988
4347,Water - Whitehall Plaza,40.70255065,-74.0127234,West Thames St,40.70834698,-74.01713445
4348,St Marks Pl & 2 Ave,40.7284186,-73.98713956,Broadway & E 14 St,40.73454567,-73.99074142
4349,6 Ave & W 33 St,40.74901271,-73.98848395,E 32 St & Park Ave,40.745712100000006,-73.98194829
4350,11 Ave & W 27 St,40.751396,-74.00522600000001,Franklin St & W Broadway,40.71911552,-74.00666661
4351,St James Pl & Pearl St,40.71117416,-74.00016545,Perry St & Bleecker St,40.73535398,-74.00483091
4352,Fulton St & Clermont Ave,40.68415748,-73.96922273,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984
