,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
2516,West Thames St,40.70834698,-74.01713445,Water - Whitehall Plaza,40.70255065,-74.0127234
2517,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,2 Ave & E 96 St,40.7839636,-73.94716729999999
2518,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Pershing Square North,40.751872999999996,-73.97770600000001
2519,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922,E 58 St & 3 Ave,40.76095756,-73.96724467
2520,W 13 St & 5 Ave,40.735445,-73.99431,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2521,Peck Slip & Front St,40.707873,-74.00166999999999,Canal St & Rutgers St,40.71427487,-73.98990025
2522,W 20 St & 8 Ave,40.74345335,-74.00004031,W 44 St & 5 Ave,40.75500254,-73.98014437
2523,E 43 St & 2 Ave,40.75022392,-73.97121414,E 6 St & Avenue B,40.72453734,-73.98185424
2524,E 81 St & 3 Ave,40.77573034,-73.9567526,Madison Ave & E 82 St,40.7781314,-73.96069399
2525,Clinton St & Grand St,40.71559509,-73.9870295,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999
2526,Smith St & 3 St,40.678724200000005,-73.99599099,E 27 St & 1 Ave,40.739445,-73.97680600000001
2527,Water - Whitehall Plaza,40.70255065,-74.0127234,South End Ave & Liberty St,40.711512,-74.01575600000001
2528,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,Henry St & Degraw St,40.684751399999996,-73.99917254
2529,Broadway & W 29 St,40.7462009,-73.98855723,E 20 St & Park Ave,40.73827428,-73.98751968
2530,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999,1 Ave & E 68 St,40.76500525,-73.95818491
2531,Bedford Ave & S 9 St,40.70853074,-73.96408963,N 6 St & Bedford Ave,40.71745169,-73.95850939
2532,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
2533,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 20 St & 8 Ave,40.74345335,-74.00004031
2534,E 32 St & Park Ave,40.745712100000006,-73.98194829,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2535,MacDougal St & Prince St,40.72710258,-74.00297088,W 11 St & 6 Ave,40.73532427,-73.99800419
2536,West End Ave & W 94 St,40.7941654,-73.974124,West End Ave & W 94 St,40.7941654,-73.974124
2537,E 88 St & Park Ave,40.781410700190015,-73.95595908164978,E 85 St & York Ave,40.77536905,-73.94803392
2538,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
2539,South End Ave & Liberty St,40.711512,-74.01575600000001,Broadway & W 29 St,40.7462009,-73.98855723
2540,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 20 St & FDR Drive,40.73314259,-73.97573881
2541,W 53 St & 10 Ave,40.76669671,-73.99061728,Pershing Square North,40.751872999999996,-73.97770600000001
2542,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2543,E 84 St & 1 Ave,40.77565541,-73.95068615,W 49 St & 8 Ave,40.76227205,-73.98788205
2544,36 Ave & 10 St,40.7614376,-73.9411265,Astoria Park S & Shore Blvd,40.7767,-73.927631
2545,E 88 St & 1 Ave,40.778301,-73.9488134,1 Ave & E 68 St,40.76500525,-73.95818491
2546,Avenue D & E 8 St,40.72368361,-73.97574813,E 17 St & Broadway,40.73704984,-73.99009296
2547,Grand St & Elizabeth St,40.718821999999996,-73.99596,Barclay St & Church St,40.71291224,-74.01020234
2548,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,7 Ave & Park Pl,40.67761470000001,-73.97324283
2549,Canal St & Rutgers St,40.71427487,-73.98990025,Great Jones St,40.72743423,-73.99379025
2550,Broadway & Whipple St,40.7016657,-73.9437303,Front St & Gold St,40.70224,-73.982578
2551,Pike St & E Broadway,40.71406667,-73.99293911,Clinton St & Grand St,40.71559509,-73.9870295
2552,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 18 St & 6 Ave,40.73971301,-73.99456405
2553,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799,Broadway & W 49 St,40.76068327096592,-73.98452728986742
2554,E 2 St & Avenue B,40.72217444,-73.98368779,Broadway & W 41 St,40.75513557,-73.98658032
2555,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 20 St & 2 Ave,40.73587678,-73.98205027
2556,W 22 St & 8 Ave,40.74475148,-73.99915362,Broadway & E 22 St,40.740343200000005,-73.98955109
2557,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,9 Ave & W 18 St,40.74317449,-74.00366443
2558,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,S 5 Pl & S 5 St,40.710451,-73.960876
2559,E 32 St & Park Ave,40.745712100000006,-73.98194829,W 31 St & 7 Ave,40.749156,-73.9916
2560,Central Park West & W 100 St,40.794066608185524,-73.96286845207214,2 Ave & E 31 St,40.74290902,-73.97706058
2561,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,Pershing Square North,40.751872999999996,-73.97770600000001
2562,Clinton St & Grand St,40.71559509,-73.9870295,Clinton St & Grand St,40.71559509,-73.9870295
2563,E 32 St & Park Ave,40.745712100000006,-73.98194829,W 31 St & 7 Ave,40.749156,-73.9916
2564,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
2565,Rivington St & Ridge St,40.71850211,-73.98329859,Allen St & Stanton St,40.722055,-73.989111
2566,Centre St & Chambers St,40.71273266,-74.0046073,Murray St & West St,40.7149787,-74.013012
2567,3 Ave & Carroll St,40.677027,-73.9865,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328
2568,Grand St & Elizabeth St,40.718821999999996,-73.99596,Allen St & Stanton St,40.722055,-73.989111
2569,John St & William St,40.70862144,-74.00722156,6 Ave & Canal St,40.72243797,-74.00566443
2570,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,Broadway & W 56 St,40.7652654,-73.98192338
2571,Broadway & W 49 St,40.76068327096592,-73.98452728986742,Central Park West & W 85 St,40.78472675,-73.96961715
2572,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 2 St & 2 Ave,40.72502876,-73.99069656
2573,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,Duffield St & Willoughby St,40.69221589,-73.9842844
2574,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926
2575,Broadway & W 53 St,40.76344058,-73.98268129,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
2576,E 31 St & 3 Ave,40.74394314,-73.97966069,E 20 St & Park Ave,40.73827428,-73.98751968
2577,Knickerbocker Ave & Thames St,40.70539,-73.92976,Union Ave & N 12 St,40.71924,-73.95241999999999
2578,11 Ave & W 41 St,40.76030096,-73.99884222,12 Ave & W 40 St,40.76087502,-74.00277668
2579,W 100 St & Broadway,40.797372100000004,-73.97041192,W 92 St & Broadway,40.7921,-73.9739
2580,E 55 St & Lexington Ave,40.75968085,-73.97031366,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2581,E 55 St & Lexington Ave,40.75968085,-73.97031366,Broadway & W 41 St,40.75513557,-73.98658032
2582,E 89 St & York Ave,40.7779453,-73.94604100000001,1 Ave & E 68 St,40.76500525,-73.95818491
2583,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,Duffield St & Willoughby St,40.69221589,-73.9842844
2584,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851,Murray St & West St,40.7149787,-74.013012
2585,Avenue C & E 18 St,40.730563000000004,-73.973984,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
2586,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2587,Knickerbocker Ave & Thames St,40.70539,-73.92976,Union Ave & N 12 St,40.71924,-73.95241999999999
2588,E 72 St & Park Ave,40.77118287540658,-73.96409422159195,E 72 St & York Ave,40.76663814,-73.95348296
2589,E 2 St & 2 Ave,40.72502876,-73.99069656,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016
2590,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 44 St & 5 Ave,40.75500254,-73.98014437
2591,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,Washington St & Gansevoort St,40.739323,-74.008119
2592,W 84 St & Columbus Ave,40.78499979,-73.97283406,Columbus Ave & W 72 St,40.7770575,-73.97898475
2593,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
2594,Avenue D & E 3 St,40.72082834,-73.97793172,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
2595,9 Ave & W 18 St,40.74317449,-74.00366443,Carmine St & 6 Ave,40.73038599,-74.00214988
2596,E 5 St & Avenue C,40.72299208,-73.97995466,LaGuardia Pl & W 3 St,40.72917025,-73.99810231
2597,E 25 St & 2 Ave,40.73912601,-73.97973776,1 Ave & E 30 St,40.74144387,-73.97536082
2598,E 20 St & FDR Drive,40.73314259,-73.97573881,Peck Slip & Front St,40.707873,-74.00166999999999
2599,Broadway & W 53 St,40.76344058,-73.98268129,5 Ave & E 93 St,40.785785100000005,-73.957481
2600,Broadway & W 41 St,40.75513557,-73.98658032,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
2601,2 Ave & E 96 St,40.7839636,-73.94716729999999,E 52 St & 2 Ave,40.756014,-73.967416
2602,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,W 22 St & 10 Ave,40.74691959,-74.00451887
2603,Henry St & Grand St,40.714215,-73.981346,E 27 St & 1 Ave,40.739445,-73.97680600000001
2604,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,Front St & Washington St,40.70255088,-73.98940236
2605,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Broadway & W 56 St,40.7652654,-73.98192338
2606,1 Ave & E 16 St,40.73221853,-73.98165557,E 58 St & 3 Ave,40.76095756,-73.96724467
2607,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,3 Ave & Schermerhorn St,40.68683208,-73.9796772
2608,31 Ave & 30 St,40.7647,-73.9240312,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001
2609,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,N 12 St & Bedford Ave,40.72079821,-73.95484712
2610,W 26 St & 8 Ave,40.74734825,-73.99723551,W 25 St & 6 Ave,40.74395411,-73.99144871
2611,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
2612,Kent Ave & S 11 St,40.7076449441757,-73.96841526031494,Pearl St & Hanover Square,40.7047177,-74.00926027
2613,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 45 St & 6 Ave,40.7568001,-73.98291153
2614,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,E 20 St & 2 Ave,40.73587678,-73.98205027
2615,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059,E 24 St & Park Ave S,40.74096374,-73.98602213
2616,Allen St & Stanton St,40.722055,-73.989111,W 11 St & 6 Ave,40.73532427,-73.99800419
2617,Park Ave & E 124 St,40.8045555,-73.93968609999999,E 123 St & Lexington Ave,40.802926299999996,-73.9379
2618,E 102 St & 1 Ave,40.7869946,-73.94164802,2 Ave & E 96 St,40.7839636,-73.94716729999999
2619,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,9 Ave & W 45 St,40.76019252,-73.9912551
2620,Broadway & W 41 St,40.75513557,-73.98658032,E 47 St & Park Ave,40.75510267,-73.97498696
2621,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,Old Slip & Front St,40.703799200000006,-74.00838676
2622,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
2623,E 15 St & 3 Ave,40.734232,-73.986923,Broadway & E 22 St,40.740343200000005,-73.98955109
2624,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,Broadway & W 60 St,40.76915505,-73.98191841
2625,St Marks Pl & 2 Ave,40.7284186,-73.98713956,Broadway & E 14 St,40.73454567,-73.99074142
2626,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,Lenox Ave & W 115 St,40.8011939,-73.9500739
2627,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,12 Ave & W 40 St,40.76087502,-74.00277668
2628,31 Ave & 14 St,40.7682,-73.9322662,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001
2629,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,Washington St & Gansevoort St,40.739323,-74.008119
2630,Columbus Ave & W 72 St,40.7770575,-73.97898475,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069
2631,1 Ave & E 16 St,40.73221853,-73.98165557,E 27 St & 1 Ave,40.739445,-73.97680600000001
2632,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 32 St & Park Ave,40.745712100000006,-73.98194829
2633,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 26 St & 8 Ave,40.74734825,-73.99723551
2634,E 4 St & 2 Ave,40.726280700000004,-73.98978041,W 52 St & 5 Ave,40.75992262,-73.97648516
2635,Allen St & Hester St,40.71605866,-73.99190759,1 Ave & E 30 St,40.74144387,-73.97536082
2636,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Suffolk St & Stanton St,40.72066442,-73.98517977
2637,Lispenard St & Broadway,40.71939226,-74.00247214,Hudson St & Reade St,40.71625008,-74.0091059
2638,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,11 Ave & W 41 St,40.76030096,-73.99884222
2639,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079,E 47 St & 2 Ave,40.75323098,-73.97032517
2640,E 51 St & 1 Ave,40.75455731,-73.96592976,Lexington Ave & E 26 St,40.741459000000006,-73.983293
2641,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 16 St & The High Line,40.74334935,-74.00681753
2642,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,11 Ave & W 27 St,40.751396,-74.00522600000001
2643,Little West St & 1 Pl,40.70569254,-74.01677685,Broadway & Battery Pl,40.70463334,-74.01361706
2644,Pike St & Monroe St,40.71173107,-73.99193043,W 13 St & 5 Ave,40.735445,-73.99431
2645,University Pl & E 14 St,40.73492695,-73.99200509,Broadway & W 25 St,40.74286877312112,-73.98918628692627
2646,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 24 St & Park Ave S,40.74096374,-73.98602213
2647,E 11 St & 1 Ave,40.72953837,-73.98426726,E 7 St & Avenue A,40.72621788,-73.98379855
2648,W 67 St & Broadway,40.77492513,-73.98266566,Broadway & W 51 St,40.76228826,-73.98336183
2649,Broadway & W 41 St,40.75513557,-73.98658032,E 24 St & Park Ave S,40.74096374,-73.98602213
2650,E 89 St & 3 Ave,40.7806284,-73.9521667,W 31 St & 7 Ave,40.749156,-73.9916
2651,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,1 Ave & E 68 St,40.76500525,-73.95818491
2652,Park Ave & E 124 St,40.8045555,-73.93968609999999,Columbus Ave & W 95 St,40.7919557,-73.968087
2653,E 89 St & York Ave,40.7779453,-73.94604100000001,1 Ave & E 78 St,40.77140426,-73.9535166
2654,1 Ave & E 68 St,40.76500525,-73.95818491,1 Ave & E 78 St,40.77140426,-73.9535166
2655,University Pl & E 14 St,40.73492695,-73.99200509,E 25 St & 2 Ave,40.73912601,-73.97973776
2656,Forsyth St & Broome St,40.71893904,-73.99266288,Barclay St & Church St,40.71291224,-74.01020234
2657,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
2658,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 39 St & 3 Ave,40.7489006,-73.97604882
2659,W 21 St & 6 Ave,40.74173969,-73.99415556,E 47 St & Park Ave,40.75510267,-73.97498696
2660,W 100 St & Broadway,40.797372100000004,-73.97041192,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999
2661,Bus Slip & State St,40.701907,-74.013942,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
2662,Barrow St & Hudson St,40.73172428,-74.00674436,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
2663,Carmine St & 6 Ave,40.73038599,-74.00214988,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
2664,Adam Clayton Powell Blvd & W 115 St,40.802535,-73.9532423,Lenox Ave & W 111 St,40.7987859,-73.9523
2665,Roebling St & N 4 St,40.714690000000004,-73.95739,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
2666,Bus Slip & State St,40.701907,-74.013942,Broadway & Battery Pl,40.70463334,-74.01361706
2667,E 60 St & York Ave,40.759107,-73.959223,E 20 St & 2 Ave,40.73587678,-73.98205027
2668,E 110 St & Madison Ave,40.796153499999996,-73.94782145,5 Ave & E 103 St,40.792255299999994,-73.95249933
2669,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187
2670,Riverside Dr & W 82 St,40.78720869,-73.98128127,Riverside Dr & W 82 St,40.78720869,-73.98128127
2671,1 Ave & E 30 St,40.74144387,-73.97536082,E 4 St & 2 Ave,40.726280700000004,-73.98978041
2672,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,Barrow St & Hudson St,40.73172428,-74.00674436
2673,W 26 St & 8 Ave,40.74734825,-73.99723551,11 Ave & W 27 St,40.751396,-74.00522600000001
2674,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 30 St & Park Ave S,40.74444921,-73.98303529
2675,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,Concord St & Bridge St,40.69766564,-73.98476437
2676,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,Broadway & W 41 St,40.75513557,-73.98658032
2677,E 2 St & 2 Ave,40.72502876,-73.99069656,St Marks Pl & 1 Ave,40.72779126,-73.98564945
2678,S 4 St & Rodney St,40.709340000000005,-73.95608,Norfolk St & Broome St,40.7172274,-73.98802084
2679,Fulton St & Grand Ave,40.68223166,-73.9614583,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134
2680,E 24 St & Park Ave S,40.74096374,-73.98602213,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
2681,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,E 89 St & York Ave,40.7779453,-73.94604100000001
2682,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
2683,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 44 St & 5 Ave,40.75500254,-73.98014437
2684,W 95 St & Broadway,40.7937704,-73.971888,Central Park West & W 72 St,40.77579376683666,-73.97620573639871
2685,Lenox Ave & W 130 St,40.8107922,-73.9430681,Columbus Ave & W 95 St,40.7919557,-73.968087
2686,W 45 St & 6 Ave,40.7568001,-73.98291153,9 Ave & W 45 St,40.76019252,-73.9912551
2687,Stanton St & Mangin St,40.71782143,-73.97628939,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
2688,Stanton St & Mangin St,40.71782143,-73.97628939,E 15 St & 3 Ave,40.734232,-73.986923
2689,MacDougal St & Prince St,40.72710258,-74.00297088,University Pl & E 14 St,40.73492695,-73.99200509
2690,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,University Pl & E 14 St,40.73492695,-73.99200509
2691,W 22 St & 10 Ave,40.74691959,-74.00451887,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
2692,Central Park West & W 102 St,40.795346,-73.96186,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2693,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,Barrow St & Hudson St,40.73172428,-74.00674436
2694,W 26 St & 10 Ave,40.749717753,-74.002950346,W 21 St & 6 Ave,40.74173969,-73.99415556
2695,W 37 St & 10 Ave,40.75660359,-73.9979009,Water - Whitehall Plaza,40.70255065,-74.0127234
2696,E 11 St & 2 Ave,40.73047309,-73.98672378,E 24 St & Park Ave S,40.74096374,-73.98602213
2697,Park Ave & E 124 St,40.8045555,-73.93968609999999,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
2698,Allen St & Rivington St,40.72019576,-73.98997825,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2699,E 25 St & 1 Ave,40.7381765,-73.97738662,W 95 St & Broadway,40.7937704,-73.971888
2700,E 81 St & York Ave,40.7728384,-73.94989233,E 72 St & York Ave,40.76663814,-73.95348296
2701,1 Ave & E 16 St,40.73221853,-73.98165557,E 4 St & 2 Ave,40.726280700000004,-73.98978041
2702,1 Ave & E 30 St,40.74144387,-73.97536082,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478
2703,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,West St & Chambers St,40.71754834,-74.01322069
2704,Christopher St & Greenwich St,40.73291553,-74.00711384,Pershing Square North,40.751872999999996,-73.97770600000001
2705,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2706,Broadway & W 25 St,40.74286877312112,-73.98918628692627,E 27 St & 1 Ave,40.739445,-73.97680600000001
2707,E 39 St & 3 Ave,40.7489006,-73.97604882,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2708,Bank St & Washington St,40.7361967,-74.00859207,E 55 St & Lexington Ave,40.75968085,-73.97031366
2709,Barclay St & Church St,40.71291224,-74.01020234,Pike St & Monroe St,40.71173107,-73.99193043
2710,W 11 St & 6 Ave,40.73532427,-73.99800419,W 25 St & 6 Ave,40.74395411,-73.99144871
2711,E 11 St & 1 Ave,40.72953837,-73.98426726,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
