,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
3939,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386
3940,E 58 St & 3 Ave,40.76095756,-73.96724467,E 51 St & 2 Ave,40.755293,-73.967641
3941,Perry St & Bleecker St,40.73535398,-74.00483091,W 15 St & 7 Ave,40.73935542,-73.99931783
3942,1 Ave & E 44 St,40.75001986,-73.96905301,E 51 St & 1 Ave,40.75455731,-73.96592976
3943,E 51 St & 1 Ave,40.75455731,-73.96592976,1 Ave & E 68 St,40.76500525,-73.95818491
3944,E 58 St & 3 Ave,40.76095756,-73.96724467,E 51 St & 2 Ave,40.755293,-73.967641
3945,Broadway & Berry St,40.71044554,-73.96525063,Rivington St & Chrystie St,40.72110063,-73.99192540000001
3946,University Pl & E 14 St,40.734814,-73.992085,Lispenard St & Broadway,40.71939226,-74.00247214
3947,University Pl & E 14 St,40.734814,-73.992085,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
3948,W 22 St & 8 Ave,40.74475148,-73.99915362,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
3949,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,Amsterdam Ave & W 66 St,40.7746671,-73.98470567
3950,Kingston Ave & Herkimer St,40.67890679,-73.94142771,Verona Pl & Fulton St,40.680356084043396,-73.94767910242079
3951,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659
3952,State St & Smith St,40.68926942,-73.98912867,Johnson St & Gold St,40.69474881,-73.98362464
3953,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,Amsterdam Ave & W 66 St,40.7746671,-73.98470567
3954,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,9 Ave & W 22 St,40.7454973,-74.00197139
3955,Henry St & Grand St,40.714211,-73.981095,Lafayette St & Jersey St,40.72456089,-73.99565293
3956,E 24 St & Park Ave S,40.74096374,-73.98602213,W 21 St & 6 Ave,40.74173969,-73.99415556
3957,Little West St & 1 Pl,40.70569254,-74.01677685,South End Ave & Liberty St,40.711512,-74.01575600000001
3958,W 92 St & Broadway,40.7921,-73.9739,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
3959,W 49 St & 8 Ave,40.76227205,-73.98788205,9 Ave & W 45 St,40.76019252,-73.9912551
3960,Columbia St & Degraw St,40.6859296,-74.00242364,Old Fulton St,40.70277159,-73.99383605
3961,31 Ave & Crescent St,40.765834600000005,-73.9265474,43 St & Broadway,40.7577284,-73.9166368
3962,Perry St & Bleecker St,40.73535398,-74.00483091,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
3963,Putnam Ave & Throop Ave,40.6851532,-73.94111,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
3964,E 25 St & 2 Ave,40.73912601,-73.97973776,Market St & Cherry St,40.71076228,-73.99400398
3965,St Marks Pl & 1 Ave,40.72779126,-73.98564945,W 16 St & The High Line,40.74334935,-74.00681753
3966,Warren St & Court St,40.686371,-73.99383324,Degraw St & Smith St,40.6829151,-73.99318208
3967,Madison St & Montgomery St,40.713126,-73.984844,Norfolk St & Broome St,40.7172274,-73.98802084
3968,Lenox Ave & W 126 St,40.808442,-73.94520870000001,St. Nicholas Ave & W 126 St,40.8114323,-73.95187759999999
3969,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,Berry St & N 8 St,40.7190095,-73.95852515
3970,Broadway & W 60 St,40.76915505,-73.98191841,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
3971,3 Ave & E 62 St,40.76312584,-73.96526895,E 55 St & 2 Ave,40.75797322,-73.96603308
3972,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,W 11 St & 6 Ave,40.73532427,-73.99800419
3973,Rivington St & Chrystie St,40.72110063,-73.99192540000001,1 Ave & E 44 St,40.75001986,-73.96905301
3974,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
3975,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
3976,5 Ave & E 73 St,40.77282817,-73.96685276,E 72 St & York Ave,40.76663814,-73.95348296
3977,21 St & 43 Ave,40.75052534,-73.94594845,India St & Manhattan Ave,40.73232194,-73.9550858
3978,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
3979,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,W 22 St & 8 Ave,40.74475148,-73.99915362
3980,W 52 St & 11 Ave,40.76727216,-73.99392888,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
3981,Douglass St & 3 Ave,40.6802133,-73.98432695,Henry St & Atlantic Ave,40.69089272,-73.99612349
3982,12 Ave & W 40 St,40.76087502,-74.00277668,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187
3983,E 11 St & 2 Ave,40.73047309,-73.98672378,Great Jones St,40.72743423,-73.99379025
3984,E 2 St & 2 Ave,40.72502876,-73.99069656,Broadway & W 25 St,40.74286877312112,-73.98918628692627
3985,Front St & Jay St,40.702461,-73.98684200000001,Old Fulton St,40.70277159,-73.99383605
3986,E 7 St & Avenue A,40.72621788,-73.98379855,Rivington St & Ridge St,40.71850211,-73.98329859
3987,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,S 4 St & Wythe Ave,40.71285887,-73.96590294
3988,E 75 St & 3 Ave,40.77112927,-73.95772297,E 89 St & 3 Ave,40.7806284,-73.9521667
3989,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,W 22 St & 8 Ave,40.74475148,-73.99915362
3990,State St & Smith St,40.68926942,-73.98912867,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773
3991,Greenwich Ave & Charles St,40.735238,-74.000271,5 Ave & E 29 St,40.7451677,-73.98683077
3992,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134,Hicks St & Montague St,40.69512845,-73.99595065
3993,Forsyth St & Canal St,40.715815500000005,-73.99422366,Reade St & Broadway,40.71450451,-74.00562789
3994,Avenue D & E 8 St,40.72368361,-73.97574813,Canal St & Rutgers St,40.71427487,-73.98990025
3995,Jay St & York St,40.70140317257725,-73.98672670125961,Division St & Bowery (old),40.71413089,-73.99704679999999
3996,S 4 St & Rodney St,40.709340000000005,-73.95608,Clinton St & Grand St,40.71559509,-73.9870295
3997,Bayard St & Baxter St,40.71602118,-73.99974372,Columbia St & Rivington St,40.71739973,-73.98016555
3998,10 Ave & W 28 St,40.75066386,-74.00176802,W 21 St & 6 Ave,40.74173969,-73.99415556
3999,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,E 10 St & Avenue A,40.72740794,-73.98142006
4000,W 20 St & 11 Ave,40.746745000000004,-74.007756,W 20 St & 7 Ave,40.74238787,-73.99726235
4001,E 39 St & 3 Ave,40.7489006,-73.97604882,W 18 St & 6 Ave,40.73971301,-73.99456405
4002,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,DeKalb Ave & Franklin Ave,40.69064807082943,-73.95746178925037
4003,Broadway & W 53 St,40.76344058,-73.98268129,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4004,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,Lafayette Ave & Classon Ave,40.68900443,-73.96023854
4005,Lexington Ave & E 26 St,40.741459000000006,-73.983293,E 24 St & Park Ave S,40.74096374,-73.98602213
4006,E 10 St & 5 Ave,40.73331967,-73.99510132,Christopher St & Greenwich St,40.73291553,-74.00711384
4007,1 Ave & E 78 St,40.77140426,-73.9535166,E 85 St & 3 Ave,40.77801203,-73.95407149
4008,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,West Thames St,40.70834698,-74.01713445
4009,E 6 St & Avenue D,40.72228087,-73.97668709,E 6 St & Avenue B,40.72453734,-73.98185424
4010,Broadway & E 22 St,40.740343200000005,-73.98955109,W 20 St & 11 Ave,40.746745000000004,-74.007756
4011,Forsyth St & Canal St,40.715815500000005,-73.99422366,Reade St & Broadway,40.71450451,-74.00562789
4012,Willoughby St & Fleet St,40.69196566,-73.9813018,Sigourney St & Columbia St,40.67267243410948,-74.00879524648191
4013,Nassau St & Navy St,40.69839895,-73.98068914,Washington Ave & Park Ave,40.69610226,-73.96751037
4014,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,W 100 St & Manhattan Ave,40.795,-73.9645
4015,3 Ave & Schermerhorn St,40.68683208,-73.9796772,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397
4016,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,Lafayette Ave & Classon Ave,40.68900443,-73.96023854
4017,E 81 St & York Ave,40.7728384,-73.94989233,E 102 St & Park Ave,40.7904828,-73.95033068
4018,E 24 St & Park Ave S,40.74096374,-73.98602213,W 15 St & 7 Ave,40.73935542,-73.99931783
4019,Carlton Ave & Park Ave,40.69580705,-73.97355569,DeKalb Ave & Hudson Ave,40.689888,-73.981013
4020,Grand Ave & Bergen St,40.678045000000004,-73.962408,Park Pl & Vanderbilt Ave,40.6767,-73.969024
4021,Nassau St & Navy St,40.69839895,-73.98068914,Washington Ave & Park Ave,40.69610226,-73.96751037
4022,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263,State St & Smith St,40.68926942,-73.98912867
4023,Carroll St & Bond St,40.6786115,-73.99037292,6 Ave & 12 St,40.666318100000005,-73.9854617
4024,E 7 St & Avenue A,40.72621788,-73.98379855,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4025,Menahan St & Onderdonk Ave,40.705529999999996,-73.9096,Wyckoff Av & Stanhope St,40.703545,-73.917775
4026,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121
4027,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121
4028,Kane St & Clinton St,40.686175799999994,-73.99645295,3 Ave & 14 St,40.6685455,-73.99333264
4029,Steinway St & 28 Ave,40.7656251,-73.9136695,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4030,6 Ave & W 33 St,40.74901271,-73.98848395,W 33 St & 7 Ave,40.75019995,-73.99093085
4031,W 26 St & 8 Ave,40.74734825,-73.99723551,E 45 St & 3 Ave,40.75255434,-73.97282625
4032,Forsyth St & Canal St,40.715815500000005,-73.99422366,Reade St & Broadway,40.71450451,-74.00562789
4033,Central Park West & W 85 St,40.78472675,-73.96961715,W 87 St & West End Ave,40.789621999999994,-73.97757
4034,Steinway St & 28 Ave,40.7656251,-73.9136695,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4035,Barclay St & Church St,40.71291224,-74.01020234,South End Ave & Liberty St,40.711512,-74.01575600000001
4036,Carmine St & 6 Ave,40.73038599,-74.00214988,W 21 St & 6 Ave,40.74173969,-73.99415556
4037,South St & Gouverneur Ln,40.70355377,-74.00670227,Warren St & Court St,40.686371,-73.99383324
4038,Bond St & Fulton St,40.68962188790333,-73.98304268717766,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397
4039,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,W 24 St & 7 Ave,40.74487634,-73.99529885
4040,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,W 4 St & 7 Ave S,40.73401143,-74.00293877
4041,South St & Gouverneur Ln,40.70355377,-74.00670227,Warren St & Court St,40.686371,-73.99383324
4042,5 Ave & E 103 St,40.792255299999994,-73.95249933,E 89 St & 3 Ave,40.7806284,-73.9521667
4043,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4044,Broadway & W 53 St,40.76344058,-73.98268129,W Broadway & Spring St,40.72494672359416,-74.00165855884552
4045,Columbia St & Rivington St,40.71739973,-73.98016555,Canal St & Rutgers St,40.71427487,-73.98990025
4046,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349,E 89 St & York Ave,40.7779453,-73.94604100000001
4047,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,Kent Ave & S 11 St,40.7076449441757,-73.96841526031494
4048,Newtown Ave & 23 St,40.7713615,-73.9246145,35 Ave & 37 St,40.7557327,-73.92366109999999
4049,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,W 13 St & 7 Ave,40.73781509,-73.99994661
4050,St Johns Pl & Washington Ave,40.6737236,-73.9631611,Fulton St & Clermont Ave,40.68415748,-73.96922273
4051,W 16 St & The High Line,40.74334935,-74.00681753,Carmine St & 6 Ave,40.73038599,-74.00214988
4052,E 39 St & 3 Ave,40.7489006,-73.97604882,E 59 St & Madison Ave,40.76350532,-73.97109243
4053,Allen St & Hester St,40.71605866,-73.99190759,Market St & Cherry St,40.71076228,-73.99400398
4054,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,S 4 St & Wythe Ave,40.71285887,-73.96590294
4055,St Johns Pl & Washington Ave,40.6737236,-73.9631611,Hancock St & Bedford Ave,40.68216564,-73.95399026
4056,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,E 76 St & Park Ave,40.773763,-73.96222088
4057,St Marks Pl & 2 Ave,40.7284186,-73.98713956,E 4 St & 2 Ave,40.726280700000004,-73.98978041
4058,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,E 2 St & Avenue A,40.72307749068673,-73.98583620786667
4059,E 74 St & 1 Ave,40.7689738,-73.95482273,Amsterdam Ave & W 79 St,40.7829391,-73.9786517
4060,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4061,Forsyth St & Canal St,40.715815500000005,-73.99422366,Reade St & Broadway,40.71450451,-74.00562789
4062,3 Ave & E 72 St,40.7699426,-73.96060712,E 81 St & Park Ave,40.77677702,-73.95900970000001
4063,E 6 St & Avenue B,40.72453734,-73.98185424,Lawrence St & Willoughby St,40.69236178,-73.98631746
4064,Lafayette Ave & St James Pl,40.68851534,-73.9647628,Dock 72 Way & Market St,40.69985,-73.97140999999999
4065,W 44 St & 5 Ave,40.75500254,-73.98014437,E 114 St & 1 Ave,40.79456629999999,-73.9362541
4066,W 84 St & Columbus Ave,40.78499979,-73.97283406,8 Ave & W 33 St,40.751551,-73.993934
4067,W 33 St & 7 Ave,40.75019995,-73.99093085,Pershing Square North,40.751872999999996,-73.97770600000001
4068,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,E 9 St & Avenue C,40.72521311,-73.97768752
4069,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Bank St & Hudson St,40.73652889,-74.00618026
4070,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4071,Howard St & Centre St,40.71910537,-73.99973337,Allen St & Hester St,40.71605866,-73.99190759
4072,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Great Jones St,40.72743423,-73.99379025
4073,E 23 St & 1 Ave,40.736502,-73.97809472,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583
4074,Barrow St & Hudson St,40.73172428,-74.00674436,E 10 St & 5 Ave,40.73331967,-73.99510132
4075,Front St & Jay St,40.702461,-73.98684200000001,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465
4076,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
4077,W 26 St & 8 Ave,40.74734825,-73.99723551,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4078,West End Ave & W 107 St,40.8021174,-73.9681805305,Morningside Ave & W 123 St,40.81,-73.9551508
4079,State St & Smith St,40.68926942,-73.98912867,Jay St & Tech Pl,40.695065,-73.987167
4080,Laight St & Hudson St,40.72185379,-74.00771779,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4081,Kingsland Ave & Nassau Ave,40.725770000000004,-73.94173,N 6 St & Bedford Ave,40.71745169,-73.95850939
4082,St Marks Pl & 2 Ave,40.7284186,-73.98713956,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134
4083,Broadway & E 22 St,40.740343200000005,-73.98955109,E 7 St & Avenue A,40.72621788,-73.98379855
4084,Great Jones St,40.72743423,-73.99379025,Christopher St & Greenwich St,40.73291553,-74.00711384
4085,Clermont Ave & Park Ave,40.69573398,-73.97129668,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558
4086,Monroe St & Classon Ave,40.684568299999995,-73.95881081,Eastern Pkwy & Franklin Ave,40.670776700000005,-73.9576801
4087,Bayard St & Baxter St,40.71602118,-73.99974372,Allen St & Hester St,40.71605866,-73.99190759
4088,Scholes St & Manhattan Ave,40.70870368,-73.9448625,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999
4089,E 6 St & Avenue B,40.72453734,-73.98185424,Lawrence St & Willoughby St,40.69236178,-73.98631746
4090,6 Ave & W 33 St,40.74901271,-73.98848395,Sullivan St & Washington Sq,40.73047747,-73.99906065
4091,E 10 St & Avenue A,40.72740794,-73.98142006,Forsyth St & Canal St,40.715815500000005,-73.99422366
4092,Broadway & W 60 St,40.76915505,-73.98191841,W 55 St & 6 Ave,40.763189000000004,-73.978434
4093,Clinton St & Grand St,40.71559509,-73.9870295,Henry St & Grand St,40.714211,-73.981095
4094,E 10 St & Avenue A,40.72740794,-73.98142006,W 22 St & 8 Ave,40.74475148,-73.99915362
4095,E 15 St & 3 Ave,40.734232,-73.986923,University Pl & E 14 St,40.734814,-73.992085
4096,E 10 St & Avenue A,40.72740794,-73.98142006,W 22 St & 8 Ave,40.74475148,-73.99915362
4097,Steinway St & 23 Ave,40.771393700000004,-73.9077436,37 St & 24 Ave,40.7701477,-73.9120938
4098,Lexington Ave & E 120 St,40.8013066,-73.93981670000001,Columbus Ave & W 72 St,40.7770575,-73.97898475
4099,E 20 St & Park Ave,40.73827428,-73.98751968,Carmine St & 6 Ave,40.73038599,-74.00214988
4100,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,E 67 St & Park Ave,40.76780080148132,-73.96592080593109
4101,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4102,Lawrence St & Willoughby St,40.69236178,-73.98631746,Montague St & Clinton St,40.694281141397326,-73.99230033159256
4103,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472,W 87 St & West End Ave,40.789621999999994,-73.97757
4104,Broadway & E 14 St,40.73454567,-73.99074142,3 Ave & E 62 St,40.76312584,-73.96526895
4105,Clinton St & 4 Place,40.6783563,-74.00014502,3 St & 3 Ave,40.675070500000004,-73.98775226
4106,Leonard St & Boerum St,40.70583339,-73.94644578,Roebling St & N 4 St,40.714690000000004,-73.95739
4107,9 Ave & W 22 St,40.7454973,-74.00197139,W 21 St & 6 Ave,40.74173969,-73.99415556
4108,W 55 St & 6 Ave,40.763189000000004,-73.978434,E 55 St & 2 Ave,40.75797322,-73.96603308
4109,6 Ave & Broome St,40.72430832160217,-74.00473035871983,W 31 St & 7 Ave,40.749156,-73.9916
4110,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,Great Jones St,40.72743423,-73.99379025
4111,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472,W 21 St & 6 Ave,40.74173969,-73.99415556
4112,W 4 St & 7 Ave S,40.73401143,-74.00293877,University Pl & E 14 St,40.734814,-73.992085
4113,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,E 32 St & Park Ave,40.745712100000006,-73.98194829
4114,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,Murray St & West St,40.7149787,-74.013012
4115,8 Ave & W 33 St,40.751551,-73.993934,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
4116,W 26 St & 10 Ave,40.749717753,-74.002950346,Broadway & W 29 St,40.7462009,-73.98855723
4117,Monroe St & Bedford Ave,40.6851443,-73.95380904,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999
4118,8 Ave & W 52 St,40.76370739,-73.9851615,9 Ave & W 28 St,40.74937024193277,-73.99923384189607
4119,MacDougal St & Washington Sq,40.73226398,-73.99852205,E 58 St & 3 Ave,40.76095756,-73.96724467
4120,W 67 St & Broadway,40.77492513,-73.98266566,W 87 St & Amsterdam Ave,40.78839,-73.9747
4121,W 4 St & 7 Ave S,40.73401143,-74.00293877,W 18 St & 6 Ave,40.73971301,-73.99456405
4122,W 37 St & 10 Ave,40.75660359,-73.9979009,E 51 St & Lexington Ave,40.75714758,-73.97207836
4123,8 Ave & W 52 St,40.76370739,-73.9851615,9 Ave & W 28 St,40.74937024193277,-73.99923384189607
4124,W 24 St & 7 Ave,40.74487634,-73.99529885,W 41 St & 8 Ave,40.75640548,-73.9900262
4125,E 128 St & Madison Ave,40.807559999999995,-73.93918199999999,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149
4126,Wyckoff Av & Jefferson St,40.707165,-73.923711,India St & Manhattan Ave,40.73232194,-73.9550858
4127,Columbus Ave & W 95 St,40.7919557,-73.968087,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028
4128,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001
4129,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,Murray St & West St,40.7149787,-74.013012
4130,Broadway & W 56 St,40.7652654,-73.98192338,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4131,W 89 St & Columbus Ave,40.7882213,-73.97041561,W 84 St & Columbus Ave,40.78499979,-73.97283406
4132,W 40 St & 5 Ave,40.752269,-73.982079,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373
4133,W 40 St & 5 Ave,40.752269,-73.982079,E 47 St & 2 Ave,40.75323098,-73.97032517
4134,Maiden Ln & Pearl St,40.70706456,-74.00731853,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
