,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4062,W 46 St & 11 Ave,40.76341379,-73.99667444,W 25 St & 6 Ave,40.74395411,-73.99144871
4063,Broadway & W 41 St,40.75513557,-73.98658032,E 39 St & 3 Ave,40.7489006,-73.97604882
4064,Pike St & Monroe St,40.71173107,-73.99193043,E 32 St & Park Ave,40.745712100000006,-73.98194829
4065,6 Ave & W 33 St,40.74901271,-73.98848395,W 43 St & 6 Ave,40.75527307,-73.98316936
4066,3 Ave & Schermerhorn St,40.68683208,-73.9796772,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134
4067,W 59 St & 10 Ave,40.770513,-73.988038,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4068,Central Park West & W 85 St,40.78472675,-73.96961715,Madison Ave & E 82 St,40.7781314,-73.96069399
4069,Park Ave & E 124 St,40.8045555,-73.93968609999999,5 Ave & E 103 St,40.792255299999994,-73.95249933
4070,W 4 St & 7 Ave S,40.73401143,-74.00293877,University Pl & E 14 St,40.73492695,-73.99200509
4071,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,E 32 St & Park Ave,40.745712100000006,-73.98194829
4072,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
4073,5 Ave & E 29 St,40.7451677,-73.98683077,Pershing Square North,40.751872999999996,-73.97770600000001
4074,Union St & 4 Ave,40.6772744,-73.98282002,Prospect Pl & 6 Ave,40.6793307,-73.97519523
4075,Broadway & W 60 St,40.76915505,-73.98191841,E 32 St & Park Ave,40.745712100000006,-73.98194829
4076,Pershing Square South,40.751581,-73.97791,E 23 St & 1 Ave,40.736502,-73.97809472
4077,Suffolk St & Stanton St,40.72066442,-73.98517977,Norfolk St & Broome St,40.7172274,-73.98802084
4078,Lawrence St & Willoughby St,40.69236178,-73.98631746,Carlton Ave & Park Ave,40.69580705,-73.97355569
4079,Classon Ave & St Marks Ave,40.676519799999994,-73.9596082,Park Pl & Vanderbilt Ave,40.6767,-73.969024
4080,W 33 St & 7 Ave,40.75019995,-73.99093085,W 33 St & 7 Ave,40.75019995,-73.99093085
4081,St Marks Pl & 1 Ave,40.72779126,-73.98564945,8 Ave & W 52 St,40.76370739,-73.9851615
4082,E 20 St & 2 Ave,40.73587678,-73.98205027,W 37 St & 5 Ave,40.75038009,-73.98338988
4083,Pershing Square South,40.751581,-73.97791,Washington Pl & Broadway,40.72903917,-73.99404649
4084,4 Ave & 2 St,40.674613422475815,-73.98501142859459,Dean St & 4 Ave,40.68312489,-73.97895137
4085,St Marks Pl & 1 Ave,40.72779126,-73.98564945,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187
4086,W 42 St & 8 Ave,40.75756989999999,-73.99098507,E 30 St & Park Ave S,40.74444921,-73.98303529
4087,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149,2 Ave & E 104 St,40.789210499999996,-73.94370784
4088,Henry St & Grand St,40.714215,-73.981346,Grand St & Elizabeth St,40.718821999999996,-73.99596
4089,Broadway & W 25 St,40.74286877312112,-73.98918628692627,Broadway & E 14 St,40.73454567,-73.99074142
4090,E 39 St & 2 Ave,40.74780373,-73.97344190000001,W 43 St & 6 Ave,40.75527307,-73.98316936
4091,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,W 42 St & 8 Ave,40.75756989999999,-73.99098507
4092,E 51 St & 1 Ave,40.75455731,-73.96592976,E 47 St & Park Ave,40.75510267,-73.97498696
4093,Broadway & W 25 St,40.74286877312112,-73.98918628692627,W 33 St & 7 Ave,40.75019995,-73.99093085
4094,E 45 St & 3 Ave,40.75255434,-73.97282625,E 55 St & 3 Ave,40.758996559605116,-73.96865397691727
4095,W 37 St & 10 Ave,40.75660359,-73.9979009,W 16 St & The High Line,40.74334935,-74.00681753
4096,W 21 St & 6 Ave,40.74173969,-73.99415556,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
4097,Richardson St & N Henry St,40.71907891179564,-73.94223690032959,Graham Ave & Conselyea St,40.715143,-73.944507
4098,E 77 St & 3 Ave,40.77314236,-73.95856158,1 Ave & E 68 St,40.76500525,-73.95818491
4099,E 58 St & 3 Ave,40.76095756,-73.96724467,E 25 St & 2 Ave,40.73912601,-73.97973776
4100,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475,E 88 St & Park Ave,40.781410700190015,-73.95595908164978
4101,Cambridge Pl & Gates Ave,40.68488,-73.96304,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4102,W 38 St & 8 Ave,40.75466591,-73.99138152,5 Ave & E 29 St,40.7451677,-73.98683077
4103,Stagg St & Union Ave,40.70877084,-73.95095259,Richardson St & N Henry St,40.71907891179564,-73.94223690032959
4104,Hicks St & Montague St,40.69512845,-73.99595065,Cadman Plaza West & Montague St,40.69383,-73.990539
4105,Pershing Square North,40.751872999999996,-73.97770600000001,W 41 St & 8 Ave,40.75640548,-73.9900262
4106,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583
4107,W 63 St & Broadway,40.77163851,-73.98261428,W 49 St & 8 Ave,40.76227205,-73.98788205
4108,N 12 St & Bedford Ave,40.72079821,-73.95484712,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
4109,E 47 St & Park Ave,40.75510267,-73.97498696,W 43 St & 6 Ave,40.75527307,-73.98316936
4110,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,Pershing Square South,40.751581,-73.97791
4111,W 82 St & Central Park West,40.78275,-73.97137,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069
4112,Christopher St & Greenwich St,40.73291553,-74.00711384,W 24 St & 7 Ave,40.74487634,-73.99529885
4113,W 38 St & 8 Ave,40.75466591,-73.99138152,2 Ave & E 31 St,40.74290902,-73.97706058
4114,Broadway & Moylan Pl,40.8143256,-73.9590255,W 42 St & 8 Ave,40.75756989999999,-73.99098507
4115,Columbia St & Kane St,40.68763155,-74.0016256,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999
4116,W 26 St & 8 Ave,40.74734825,-73.99723551,W 26 St & 10 Ave,40.749717753,-74.002950346
4117,E 17 St & Broadway,40.73704984,-73.99009296,E 25 St & 1 Ave,40.7381765,-73.97738662
4118,N 15 St & Wythe Ave,40.724055,-73.955736,Berry St & N 8 St,40.7190095,-73.95852515
4119,E 25 St & 2 Ave,40.73912601,-73.97973776,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4120,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,Broadway & W 51 St,40.76228826,-73.98336183
4121,W 90 St & Amsterdam Ave,40.79017948095081,-73.97288918495178,E 55 St & 3 Ave,40.758996559605116,-73.96865397691727
4122,Pioneer St & Richards St,40.677774799999995,-74.0094613,Cliff St & Fulton St,40.70831794366396,-74.0050408244133
4123,Underhill Ave & Pacific St,40.6804836,-73.9646795,Front St & Washington St,40.70255088,-73.98940236
4124,Classon Ave & St Marks Ave,40.676519799999994,-73.9596082,Park Pl & Vanderbilt Ave,40.6767,-73.969024
4125,W 38 St & 8 Ave,40.75466591,-73.99138152,5 Ave & E 29 St,40.7451677,-73.98683077
4126,Suffolk St & Stanton St,40.72066442,-73.98517977,Suffolk St & Stanton St,40.72066442,-73.98517977
4127,Columbus Ave & W 72 St,40.7770575,-73.97898475,W 38 St & 8 Ave,40.75466591,-73.99138152
4128,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851
4129,W 53 St & 10 Ave,40.76669671,-73.99061728,Liberty St & Broadway,40.70905623,-74.01043382
4130,Avenue D & E 3 St,40.72082834,-73.97793172,E 15 St & 3 Ave,40.734232,-73.986923
4131,E 17 St & Broadway,40.73704984,-73.99009296,Washington Pl & Broadway,40.72903917,-73.99404649
4132,12 Ave & W 40 St,40.76087502,-74.00277668,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
4133,Pershing Square South,40.751581,-73.97791,E 20 St & Park Ave,40.73827428,-73.98751968
4134,1 Ave & E 94 St,40.78172120000001,-73.94594000000001,E 123 St & Lexington Ave,40.802926299999996,-73.9379
4135,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,11 Ave & W 27 St,40.751396,-74.00522600000001
4136,Jackson Ave & 46 Rd,40.74524768,-73.94733276,9 St & 44 Rd,40.74966,-73.9521
4137,E 23 St & 1 Ave,40.736502,-73.97809472,E 27 St & 1 Ave,40.739445,-73.97680600000001
4138,E 10 St & Avenue A,40.72740794,-73.98142006,8 Ave & W 33 St,40.751551,-73.993934
4139,E 58 St & 3 Ave,40.76095756,-73.96724467,E 47 St & Park Ave,40.75510267,-73.97498696
4140,S 5 Pl & S 5 St,40.710451,-73.960876,E 4 St & 2 Ave,40.726280700000004,-73.98978041
4141,Catherine St & Monroe St,40.71117444,-73.99682619,Canal St & Rutgers St,40.71427487,-73.98990025
4142,Pershing Square North,40.751872999999996,-73.97770600000001,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4143,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Lawrence St & Willoughby St,40.69236178,-73.98631746
4144,Clinton St & Grand St,40.71559509,-73.9870295,E 24 St & Park Ave S,40.74096374,-73.98602213
4145,E 118 St & 1 Ave,40.797470000000004,-73.93504,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149
4146,W 21 St & 6 Ave,40.74173969,-73.99415556,W 24 St & 7 Ave,40.74487634,-73.99529885
4147,Allen St & Hester St,40.71605866,-73.99190759,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
4148,6 Ave & Canal St,40.72243797,-74.00566443,Duane St & Greenwich St,40.71748752,-74.0104554
4149,W 41 St & 8 Ave,40.75640548,-73.9900262,Pershing Square North,40.751872999999996,-73.97770600000001
4150,Carroll St & Smith St,40.680611,-73.99475825,Jay St & York St,40.70140317257725,-73.98672670125961
4151,E 47 St & Park Ave,40.75510267,-73.97498696,6 Ave & W 33 St,40.74901271,-73.98848395
4152,W 89 St & Columbus Ave,40.7882213,-73.97041561,Broadway & W 53 St,40.76344058,-73.98268129
4153,E 85 St & 3 Ave,40.77801203,-73.95407149,Broadway & W 60 St,40.76915505,-73.98191841
4154,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,State St & Smith St,40.68926942,-73.98912867
4155,Halsey St & Tompkins Ave,40.682368700000005,-73.944118,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4156,W 55 St & 6 Ave,40.76309387270797,-73.97835016250609,E 27 St & 1 Ave,40.739445,-73.97680600000001
4157,1 Ave & E 78 St,40.77140426,-73.9535166,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4158,Forsyth St & Broome St,40.71893904,-73.99266288,Madison St & Montgomery St,40.713126,-73.984844
4159,E 9 St & Avenue C,40.72521311,-73.97768752,Broadway & E 14 St,40.73454567,-73.99074142
4160,Liberty St & Broadway,40.70905623,-74.01043382,Broad St & Bridge St,40.70365182,-74.01167797
4161,1 Ave & E 68 St,40.76500525,-73.95818491,Pershing Square South,40.751581,-73.97791
4162,Pershing Square South,40.751581,-73.97791,W 31 St & 7 Ave,40.749156,-73.9916
4163,E 47 St & Park Ave,40.75510267,-73.97498696,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337
4164,Johnson St & Gold St,40.69474881,-73.98362464,Clinton Ave & Flushing Ave,40.69794,-73.96986848
4165,West St & Chambers St,40.71754834,-74.01322069,Watts St & Greenwich St,40.72405549,-74.00965965
4166,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Willoughby St & Fleet St,40.69196566,-73.9813018
4167,Broadway & E 14 St,40.73454567,-73.99074142,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4168,6 Ave & W 33 St,40.74901271,-73.98848395,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4169,Little West St & 1 Pl,40.70569254,-74.01677685,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
4170,6 Ave & W 33 St,40.74901271,-73.98848395,W 43 St & 6 Ave,40.75527307,-73.98316936
4171,45 Rd & 11 St,40.74708586,-73.94977234,21 St & 43 Ave,40.75052534,-73.94594845
4172,Boerum St & Broadway,40.70538077,-73.94976519,S 5 Pl & S 5 St,40.710451,-73.960876
4173,Lafayette Ave & St James Pl,40.68851534,-73.9647628,Lafayette Ave & St James Pl,40.68851534,-73.9647628
4174,E 5 St & Avenue C,40.72299208,-73.97995466,E 2 St & 2 Ave,40.72502876,-73.99069656
4175,W 11 St & 6 Ave,40.73532427,-73.99800419,Broadway & E 22 St,40.740343200000005,-73.98955109
4176,E 85 St & 3 Ave,40.77801203,-73.95407149,Broadway & W 60 St,40.76915505,-73.98191841
4177,Adam Clayton Powell Blvd & W 123 St,40.8078316,-73.949373,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149
4178,E 89 St & York Ave,40.7779453,-73.94604100000001,E 88 St & 1 Ave,40.778301,-73.9488134
4179,Forsyth St & Broome St,40.71893904,-73.99266288,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
4180,Washington Ave & Park Ave,40.69610226,-73.96751037,Jay St & Tech Pl,40.695065,-73.987167
4181,1 Ave & E 78 St,40.77140426,-73.9535166,E 47 St & Park Ave,40.75510267,-73.97498696
4182,S 4 St & Rodney St,40.709340000000005,-73.95608,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386
4183,1 Ave & E 78 St,40.77140426,-73.9535166,Amsterdam Ave & W 66 St,40.7746671,-73.98470567
4184,Central Park West & W 76 St,40.77896784,-73.97374737,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4185,Broadway & E 22 St,40.740343200000005,-73.98955109,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4186,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,W 67 St & Broadway,40.77492513,-73.98266566
4187,Barrow St & Hudson St,40.73172428,-74.00674436,W 42 St & 8 Ave,40.75756989999999,-73.99098507
4188,E 27 St & 1 Ave,40.739445,-73.97680600000001,Stanton St & Mangin St,40.71782143,-73.97628939
4189,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1 Ave & E 18 St,40.73381219196632,-73.9805442094803
4190,Christopher St & Greenwich St,40.73291553,-74.00711384,Greenwich Ave & Charles St,40.735238,-74.000271
4191,W 37 St & 10 Ave,40.75660359,-73.9979009,8 Ave & W 33 St,40.751551,-73.993934
4192,Dean St & Franklin Ave,40.67759206937376,-73.95563721656801,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392
4193,Grand St & Elizabeth St,40.718821999999996,-73.99596,Broadway & E 14 St,40.73454567,-73.99074142
4194,Barclay St & Church St,40.71291224,-74.01020234,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4195,Little West St & 1 Pl,40.70569254,-74.01677685,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
4196,Allen St & Rivington St,40.72019576,-73.98997825,5 Ave & E 29 St,40.7451677,-73.98683077
4197,W 26 St & 10 Ave,40.749717753,-74.002950346,W 22 St & 8 Ave,40.74475148,-73.99915362
4198,E 2 St & Avenue B,40.72217444,-73.98368779,Forsyth St & Broome St,40.71893904,-73.99266288
4199,W 53 St & 10 Ave,40.76669671,-73.99061728,E 47 St & Park Ave,40.75510267,-73.97498696
4200,E 47 St & Park Ave,40.75510267,-73.97498696,Broadway & W 32 St,40.74854862,-73.98808416
4201,W 24 St & 7 Ave,40.74487634,-73.99529885,E 51 St & Lexington Ave,40.75714758,-73.97207836
4202,E 20 St & 2 Ave,40.73587678,-73.98205027,Leonard St & Church St,40.717571,-74.005549
4203,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394
4204,W 18 St & 6 Ave,40.73971301,-73.99456405,Broadway & W 29 St,40.7462009,-73.98855723
4205,W 24 St & 7 Ave,40.74487634,-73.99529885,W 16 St & The High Line,40.74334935,-74.00681753
4206,W 26 St & 8 Ave,40.74734825,-73.99723551,E 17 St & Broadway,40.73704984,-73.99009296
4207,Canal St & Rutgers St,40.71427487,-73.98990025,Stanton St & Mangin St,40.71782143,-73.97628939
4208,W 38 St & 8 Ave,40.75466591,-73.99138152,W 17 St & 9 Ave,40.7429489166009,-74.00413691997528
4209,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4210,W 26 St & 10 Ave,40.749717753,-74.002950346,W 26 St & 8 Ave,40.74734825,-73.99723551
4211,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077
4212,E 85 St & 3 Ave,40.77801203,-73.95407149,W 116 St & Amsterdam Ave,40.8067581,-73.9607082
4213,Broadway & W 51 St,40.76228826,-73.98336183,W 55 St & 6 Ave,40.76309387270797,-73.97835016250609
4214,8 Ave & W 52 St,40.76370739,-73.9851615,Broadway & W 38 St,40.75299641,-73.98721619
4215,Willoughby Ave & Hall St,40.69196035,-73.96536851,E 24 St & Park Ave S,40.74096374,-73.98602213
4216,E 6 St & Avenue B,40.72453734,-73.98185424,E 2 St & 2 Ave,40.72502876,-73.99069656
4217,W 21 St & 6 Ave,40.74173969,-73.99415556,Broadway & W 37 St,40.75172632,-73.98753523
4218,Willoughby Ave & Hall St,40.69196035,-73.96536851,E 24 St & Park Ave S,40.74096374,-73.98602213
4219,W 26 St & 10 Ave,40.749717753,-74.002950346,E 16 St & 5 Ave,40.73726186,-73.99238967
4220,Columbia St & Degraw St,40.6859296,-74.00242364,Cadman Plaza West & Montague St,40.69383,-73.990539
4221,11 Ave & W 27 St,40.751396,-74.00522600000001,W 25 St & 6 Ave,40.74395411,-73.99144871
4222,Allen St & Rivington St,40.72019576,-73.98997825,Allen St & Hester St,40.71605866,-73.99190759
4223,Columbus Ave & W 95 St,40.7919557,-73.968087,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
4224,E 9 St & Avenue C,40.72521311,-73.97768752,Broadway & E 22 St,40.740343200000005,-73.98955109
4225,Graham Ave & Grand St,40.711863,-73.944024,Lispenard St & Broadway,40.71939226,-74.00247214
4226,E 9 St & Avenue C,40.72521311,-73.97768752,E 17 St & Broadway,40.73704984,-73.99009296
4227,Broadway & E 22 St,40.740343200000005,-73.98955109,E 20 St & 2 Ave,40.73587678,-73.98205027
4228,E 25 St & 1 Ave,40.7381765,-73.97738662,E 25 St & 2 Ave,40.73912601,-73.97973776
4229,Broadway & W 53 St,40.76344058,-73.98268129,Pershing Square South,40.751581,-73.97791
4230,Henry St & Grand St,40.714215,-73.981346,Forsyth St & Broome St,40.71893904,-73.99266288
4231,Bergen St & Smith St,40.686744299999994,-73.99063168,Douglass St & 4 Ave,40.67927879999999,-73.98154004
4232,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4233,Monroe St & Classon Ave,40.684568299999995,-73.95881081,DeKalb Ave & Hudson Ave,40.689888,-73.981013
4234,E 10 St & Avenue A,40.72740794,-73.98142006,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
4235,Smith St & 9 St,40.67469570000001,-73.99785768,Columbia St & W 9 St,40.6769993,-74.00647134
4236,Christopher St & Greenwich St,40.73291553,-74.00711384,Mott St & Prince St,40.72317958,-73.99480012
4237,East End Ave & E 86 St,40.77518615,-73.94446054,W 21 St & 6 Ave,40.74173969,-73.99415556
4238,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,West St & Chambers St,40.71754834,-74.01322069
4239,Central Park W & W 96 St,40.791270000000004,-73.964839,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
4240,Lexington Ave & Classon Ave,40.68676793,-73.95928168,Duffield St & Willoughby St,40.69221589,-73.9842844
4241,Barrow St & Hudson St,40.73172428,-74.00674436,W 26 St & 8 Ave,40.74734825,-73.99723551
4242,W 33 St & 7 Ave,40.75019995,-73.99093085,E 55 St & 3 Ave,40.758996559605116,-73.96865397691727
4243,Astoria Park S & Shore Blvd,40.7767,-73.927631,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001
4244,W 38 St & 8 Ave,40.75466591,-73.99138152,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4245,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,Berry St & N 8 St,40.7190095,-73.95852515
4246,5 Ave & E 88 St,40.78307,-73.95939,W 67 St & Broadway,40.77492513,-73.98266566
4247,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131,Eastern Pkwy & Franklin Ave,40.670776700000005,-73.9576801
4248,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,DeKalb Ave & Hudson Ave,40.689888,-73.981013
4249,Fulton St & Broadway,40.711065999999995,-74.009447,Lispenard St & Broadway,40.71939226,-74.00247214
4250,Avenue D & E 3 St,40.72082834,-73.97793172,E 39 St & 3 Ave,40.7489006,-73.97604882
4251,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,Willoughby St & Fleet St,40.69196566,-73.9813018
4252,West Thames St,40.70834698,-74.01713445,Broadway & Battery Pl,40.70463334,-74.01361706
4253,Broad St & Bridge St,40.70365182,-74.01167797,Division St & Bowery,40.71413089,-73.99704679999999
4254,Broadway & E 22 St,40.740343200000005,-73.98955109,W 27 St & 10 Ave,40.750181563256824,-74.00218427181244
4255,E 58 St & 3 Ave,40.76095756,-73.96724467,1 Ave & E 68 St,40.76500525,-73.95818491
4256,W 11 St & 6 Ave,40.73532427,-73.99800419,W 25 St & 6 Ave,40.74395411,-73.99144871
4257,E 31 St & 3 Ave,40.74394314,-73.97966069,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
4258,E 31 St & 3 Ave,40.74394314,-73.97966069,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4259,Harrison St & Hudson St,40.71870987,-74.0090009,Leonard St & Church St,40.717571,-74.005549
4260,W 52 St & 11 Ave,40.76727216,-73.99392888,W 34 St & 11 Ave,40.75594159,-74.0021163
