,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4393,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
4394,Park Pl & Church St,40.71334184275907,-74.00935515761375,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
4395,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,MacDougal St & Prince St,40.72710258,-74.00297088
4396,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465,E 45 St & 3 Ave,40.75255434,-73.97282625
4397,Forsyth St & Broome St,40.71893904,-73.99266288,Henry St & Grand St,40.714215,-73.981346
4398,E 24 St & Park Ave S,40.74096374,-73.98602213,1 Ave & E 16 St,40.73221853,-73.98165557
4399,W 42 St & 8 Ave,40.75756989999999,-73.99098507,E 33 St & 5 Ave,40.74765947,-73.98490707
4400,W 42 St & 8 Ave,40.75756989999999,-73.99098507,E 33 St & 5 Ave,40.74765947,-73.98490707
4401,Forsyth St & Broome St,40.71893904,-73.99266288,LaGuardia Pl & W 3 St,40.72917025,-73.99810231
4402,1 Ave & E 68 St,40.76500525,-73.95818491,W 100 St & Broadway,40.797372100000004,-73.97041192
4403,Perry St & Bleecker St,40.73535398,-74.00483091,Great Jones St,40.72743423,-73.99379025
4404,9 Ave & W 45 St,40.76019252,-73.9912551,W 22 St & 8 Ave,40.74475148,-73.99915362
4405,Vernon Blvd & 30 Rd,40.770845,-73.93417099999999,Crescent St & 35 Ave,40.7596276,-73.93214549999999
4406,W 18 St & 6 Ave,40.73971301,-73.99456405,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
4407,Central Park West & W 68 St,40.7734066,-73.97782542,W 47 St & 10 Ave,40.76269882,-73.99301222
4408,W 42 St & 8 Ave,40.75756989999999,-73.99098507,W 43 St & 10 Ave,40.76009437,-73.99461843
4409,Monroe St & Bedford Ave,40.6851443,-73.95380904,5 Ave & 3 St,40.672815500000006,-73.98352355
4410,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,MacDougal St & Prince St,40.72710258,-74.00297088
4411,Grand St & Elizabeth St,40.718821999999996,-73.99596,Allen St & Stanton St,40.722055,-73.989111
4412,W 18 St & 6 Ave,40.73971301,-73.99456405,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
4413,Henry St & Atlantic Ave,40.69089272,-73.99612349,Union St & Nevins St,40.67909799721684,-73.98765474557877
4414,South St & Whitehall St,40.70122128,-74.01234218,Bank St & Hudson St,40.73652889,-74.00618026
4415,E 6 St & Avenue D,40.72228087,-73.97668709,Broadway & E 14 St,40.73454567,-73.99074142
4416,MacDougal St & Prince St,40.72710258,-74.00297088,W 4 St & 7 Ave S,40.73401143,-74.00293877
4417,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121
4418,Putnam Ave & Nostrand Ave,40.684020000000004,-73.94977,Halsey St & Tompkins Ave,40.682368700000005,-73.944118
4419,37 St & 24 Ave,40.7701477,-73.9120938,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001
4420,5 Ave & 3 St,40.672815500000006,-73.98352355,10 St & 5 Ave,40.6686273,-73.98700053
4421,5 Ave & 3 St,40.672815500000006,-73.98352355,Union St & 4 Ave,40.6772744,-73.98282002
4422,43 St & Broadway,40.7577284,-73.9166368,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001
4423,Central Park West & W 85 St,40.78472675,-73.96961715,Central Park West & W 85 St,40.78472675,-73.96961715
4424,University Pl & E 14 St,40.73492695,-73.99200509,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4425,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,South End Ave & Liberty St,40.711512,-74.01575600000001
4426,8 Ave & W 52 St,40.76370739,-73.9851615,5 Ave & E 73 St,40.77282817,-73.96685276
4427,E 55 St & 2 Ave,40.75797322,-73.96603308,2 Ave & E 31 St,40.74290902,-73.97706058
4428,Central Park West & W 68 St,40.7734066,-73.97782542,W 47 St & 10 Ave,40.76269882,-73.99301222
4429,Lenox Ave & W 111 St,40.7987859,-73.9523,E 110 St & Madison Ave,40.796153499999996,-73.94782145
4430,Henry St & Poplar St,40.700469,-73.991454,Centre St & Chambers St,40.71273266,-74.0046073
4431,Henry St & Degraw St,40.684751399999996,-73.99917254,Dean St & Hoyt St,40.686444200000004,-73.98759104
4432,1 Ave & E 68 St,40.76500525,-73.95818491,E 48 St & 3 Ave,40.7546011026,-73.971878855
4433,Henry St & Poplar St,40.700469,-73.991454,Centre St & Chambers St,40.71273266,-74.0046073
4434,Washington Pl & Broadway,40.72903917,-73.99404649,University Pl & E 14 St,40.73492695,-73.99200509
4435,W 21 St & 6 Ave,40.74173969,-73.99415556,W 17 St & 9 Ave,40.7429489166009,-74.00413691997528
4436,W 12 St & W 4 St,40.73756121181137,-74.00398269295692,11 Ave & W 27 St,40.751396,-74.00522600000001
4437,Henry St & Poplar St,40.700469,-73.991454,Centre St & Chambers St,40.71273266,-74.0046073
4438,Bedford Ave & S 9 St,40.70853074,-73.96408963,Driggs Ave & Lorimer St,40.72179134,-73.95041540000001
4439,E 102 St & 1 Ave,40.7869946,-73.94164802,2 Ave & E 96 St,40.7839636,-73.94716729999999
4440,Bond St & Bergen St,40.6849668,-73.98620772,Warren St & Court St,40.686371,-73.99383324
4441,Jay St & Tech Pl,40.695065,-73.987167,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473
4442,Jay St & Tech Pl,40.695065,-73.987167,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473
4443,Norfolk St & Broome St,40.7172274,-73.98802084,Suffolk St & Stanton St,40.72066442,-73.98517977
4444,E 7 St & Avenue A,40.72621788,-73.98379855,E 4 St & 2 Ave,40.726280700000004,-73.98978041
4445,W 42 St & 8 Ave,40.75756989999999,-73.99098507,8 Ave & W 52 St,40.76370739,-73.9851615
4446,Henry St & Poplar St,40.700469,-73.991454,Centre St & Chambers St,40.71273266,-74.0046073
4447,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,W 87 St & Amsterdam Ave,40.78839,-73.9747
4448,1 Ave & E 68 St,40.76500525,-73.95818491,E 48 St & 3 Ave,40.7546011026,-73.971878855
4449,W 56 St & 10 Ave,40.768254,-73.988639,W 43 St & 10 Ave,40.76009437,-73.99461843
4450,W 120 St & Claremont Ave,40.8109494,-73.9634,W 120 St & Claremont Ave,40.8109494,-73.9634
4451,Broadway & Whipple St,40.7016657,-73.9437303,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077
4452,Central Park West & W 102 St,40.795346,-73.96186,W 44 St & 5 Ave,40.75500254,-73.98014437
4453,Mott St & Prince St,40.72317958,-73.99480012,Grand St & Elizabeth St,40.718821999999996,-73.99596
4454,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263
4455,11 Ave & W 27 St,40.751396,-74.00522600000001,University Pl & E 8 St,40.73143724085228,-73.99490341544151
4456,1 Ave & E 110 St,40.7923272,-73.9383,Broadway & Moylan Pl,40.8143256,-73.9590255
4457,Cathedral Pkwy & Broadway,40.804213,-73.96699104,Columbus Ave & W 95 St,40.7919557,-73.968087
4458,E 19 St & 3 Ave,40.73624527,-73.98473765,E 16 St & 5 Ave,40.73726186,-73.99238967
4459,Henry St & Poplar St,40.700469,-73.991454,Centre St & Chambers St,40.71273266,-74.0046073
4460,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,N 12 St & Bedford Ave,40.72079821,-73.95484712
4461,Central Park West & W 102 St,40.795346,-73.96186,W 95 St & Broadway,40.7937704,-73.971888
4462,West Thames St,40.70834698,-74.01713445,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4463,Columbia St & Kane St,40.68763155,-74.0016256,Coffey St & Conover St,40.677236,-74.015665
4464,1 Ave & E 68 St,40.76500525,-73.95818491,E 48 St & 3 Ave,40.7546011026,-73.971878855
4465,John St & William St,40.70862144,-74.00722156,Gold St & Frankfort St,40.710699946313866,-74.00354146957396
4466,Little West St & 1 Pl,40.70569254,-74.01677685,Peck Slip & Front St,40.707873,-74.00166999999999
4467,Norfolk St & Broome St,40.7172274,-73.98802084,Suffolk St & Stanton St,40.72066442,-73.98517977
4468,Cathedral Pkwy & Broadway,40.804213,-73.96699104,Riverside Dr & W 104 St,40.8013434,-73.97114574390001
4469,Columbia St & Kane St,40.68763155,-74.0016256,Coffey St & Conover St,40.677236,-74.015665
4470,E 12 St & 3 Ave,40.73223272,-73.98889957,1 Ave & E 16 St,40.73221853,-73.98165557
4471,14 St & 7 Ave,40.663779,-73.98396846,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263
4472,Barrow St & Hudson St,40.73172428,-74.00674436,Barrow St & Hudson St,40.73172428,-74.00674436
4473,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 43 St & 10 Ave,40.76009437,-73.99461843
4474,Forsyth St & Broome St,40.71893904,-73.99266288,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016
4475,Avenue D & E 3 St,40.72082834,-73.97793172,Fulton St & Broadway,40.711065999999995,-74.009447
4476,South End Ave & Liberty St,40.711512,-74.01575600000001,West Thames St,40.70834698,-74.01713445
4477,1 Ave & E 68 St,40.76500525,-73.95818491,E 48 St & 3 Ave,40.7546011026,-73.971878855
4478,E 91 St & 2 Ave,40.781122299341654,-73.94965589046478,1 Ave & E 78 St,40.77140426,-73.9535166
4479,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121
4480,W 26 St & 10 Ave,40.749717753,-74.002950346,W 27 St & 7 Ave,40.746646999999996,-73.993915
4481,MacDougal St & Prince St,40.72710258,-74.00297088,Christopher St & Greenwich St,40.73291553,-74.00711384
4482,E 97 St & 3 Ave,40.7859201,-73.94860294,1 Ave & E 94 St,40.78172120000001,-73.94594000000001
4483,Canal St & Rutgers St,40.71427487,-73.98990025,Greenwich Ave & Charles St,40.735238,-74.000271
4484,MacDougal St & Prince St,40.72710258,-74.00297088,Bank St & Washington St,40.7361967,-74.00859207
4485,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121
4486,W 20 St & 11 Ave,40.746745000000004,-74.007756,12 Ave & W 40 St,40.76087502,-74.00277668
4487,Banker St & Meserole Ave,40.72606,-73.95621,Berry St & N 8 St,40.7190095,-73.95852515
4488,Willoughby St & Fleet St,40.69196566,-73.9813018,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719
4489,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,West End Ave & W 107 St,40.8021174,-73.9681805305
4490,W 25 St & 6 Ave,40.74395411,-73.99144871,E 11 St & 1 Ave,40.72953837,-73.98426726
4491,Banker St & Meserole Ave,40.72606,-73.95621,Huron St & Franklin St,40.732659999999996,-73.95826
4492,University Pl & E 8 St,40.73143724085228,-73.99490341544151,W 18 St & 6 Ave,40.73971301,-73.99456405
4493,Rivington St & Chrystie St,40.72110063,-73.99192540000001,S 5 Pl & S 5 St,40.710451,-73.960876
4494,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,W 95 St & Broadway,40.7937704,-73.971888
4495,W 16 St & 8 Ave,40.74102150900266,-74.001384973526,Perry St & Bleecker St,40.73535398,-74.00483091
4496,Columbus Ave & W 103 St,40.7969347,-73.9643412291,W 95 St & Broadway,40.7937704,-73.971888
4497,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,W 88 St & West End Ave,40.790254173304184,-73.97718340158461
4498,Park Ave & E 124 St,40.8045555,-73.93968609999999,Park Ave & E 124 St,40.8045555,-73.93968609999999
4499,Rivington St & Chrystie St,40.72110063,-73.99192540000001,S 5 Pl & S 5 St,40.710451,-73.960876
4500,1 Ave & E 68 St,40.76500525,-73.95818491,E 81 St & 3 Ave,40.77573034,-73.9567526
4501,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475,W 106 St & Central Park West,40.798185600000004,-73.96059090060001
4502,Amsterdam Ave & W 66 St,40.7746671,-73.98470567,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4503,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4504,Clinton St & Union St,40.683116399999996,-73.99785267,Henry St & Atlantic Ave,40.69089272,-73.99612349
4505,Grand St & Havemeyer St,40.71286844,-73.95698119,S 5 Pl & S 5 St,40.710451,-73.960876
4506,Broadway & E 14 St,40.73454567,-73.99074142,Mercer St & Spring St,40.72362738,-73.99949601
4507,W 24 St & 7 Ave,40.74487634,-73.99529885,Carmine St & 6 Ave,40.73038599,-74.00214988
4508,Old Fulton St,40.70277159,-73.99383605,Fulton St & William St,40.70955958,-74.00653609
4509,Rivington St & Chrystie St,40.72110063,-73.99192540000001,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984
4510,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475,Columbus Ave & W 95 St,40.7919557,-73.968087
4511,Washington Pl & 6 Ave,40.73224119,-74.00026394,Mercer St & Spring St,40.72362738,-73.99949601
4512,Centre St & Chambers St,40.71273266,-74.0046073,Barclay St & Church St,40.71291224,-74.01020234
4513,Prospect Park West & 8 St,40.66514681533792,-73.97637605667114,3 St & 7 Ave,40.67038370000001,-73.97839676
4514,W 21 St & 6 Ave,40.74173969,-73.99415556,W 22 St & 10 Ave,40.74691959,-74.00451887
4515,E 47 St & 2 Ave,40.75323098,-73.97032517,E 25 St & 2 Ave,40.73912601,-73.97973776
4516,Columbus Ave & W 95 St,40.7919557,-73.968087,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472
4517,E 89 St & 3 Ave,40.7806284,-73.9521667,5 Ave & E 93 St,40.785785100000005,-73.957481
4518,E 47 St & 2 Ave,40.75323098,-73.97032517,E 25 St & 2 Ave,40.73912601,-73.97973776
4519,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,Allen St & Stanton St,40.722055,-73.989111
4520,W 24 St & 7 Ave,40.74487634,-73.99529885,Carmine St & 6 Ave,40.73038599,-74.00214988
4521,31 Ave & 34 St,40.763154,-73.920827,31 Ave & 14 St,40.7682,-73.9322662
4522,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,Clinton Ave & Flushing Ave,40.69794,-73.96986848
4523,Broadway & W 37 St,40.75172632,-73.98753523,W 15 St & 7 Ave,40.73935542,-73.99931783
4524,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,FDR Drive & E 35 St,40.744219,-73.97121214
4525,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505,E 52 St & 2 Ave,40.756014,-73.967416
4526,Old Fulton St,40.70277159,-73.99383605,Fulton St & William St,40.70955958,-74.00653609
4527,S 5 Pl & S 5 St,40.710451,-73.960876,W Broadway & Spring Street,40.72494672359416,-74.00165855884552
4528,S 5 Pl & S 5 St,40.710451,-73.960876,MacDougal St & Prince St,40.72710258,-74.00297088
4529,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,DeKalb Ave & Skillman St,40.6906495,-73.95643107
4530,S 5 Pl & S 5 St,40.710451,-73.960876,6 Ave & Spring St,40.7252556952547,-74.00412082672119
4531,W 87 St & Amsterdam Ave,40.78839,-73.9747,Cathedral Pkwy & Broadway,40.804213,-73.96699104
4532,S 5 Pl & S 5 St,40.710451,-73.960876,MacDougal St & Prince St,40.72710258,-74.00297088
4533,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,Clinton Ave & Flushing Ave,40.69794,-73.96986848
4534,South St & Gouverneur Ln,40.70355377,-74.00670227,E 55 St & 2 Ave,40.75797322,-73.96603308
4535,W 20 St & 8 Ave,40.74345335,-74.00004031,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659
4536,Madison St & Clinton St,40.71269042,-73.98776323,Gold St & Frankfort St,40.710699946313866,-74.00354146957396
4537,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4538,Broadway & W 60 St,40.76915505,-73.98191841,W 54 St & 9 Ave,40.76584941,-73.98690506
4539,W 20 St & 8 Ave,40.74345335,-74.00004031,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659
4540,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,W 20 St & 11 Ave,40.746745000000004,-74.007756
4541,5 St & 6 Ave,40.670483600000004,-73.98208968,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984
4542,S 5 Pl & S 5 St,40.710451,-73.960876,W Broadway & Spring Street,40.72494672359416,-74.00165855884552
4543,8 Ave & W 52 St,40.76370739,-73.9851615,5 Ave & E 73 St,40.77282817,-73.96685276
4544,South St & Gouverneur Ln,40.70355377,-74.00670227,E 55 St & 2 Ave,40.75797322,-73.96603308
4545,William St & Pine St,40.70717936,-74.00887308,Fulton St & William St,40.70955958,-74.00653609
4546,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4547,State St & Smith St,40.68926942,-73.98912867,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134
4548,Butler St & Court St,40.6849894,-73.99440329,Columbia St & Degraw St,40.6859296,-74.00242364
4549,W 116 St & Broadway,40.8082,-73.9641,W 120 St & Claremont Ave,40.8109494,-73.9634
4550,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999,Amsterdam Ave & W 79 St,40.7829391,-73.9786517
4551,S 5 Pl & S 5 St,40.710451,-73.960876,MacDougal St & Prince St,40.72710258,-74.00297088
4552,Washington St & Gansevoort St,40.739323,-74.008119,W 11 St & 6 Ave,40.73532427,-73.99800419
4553,W 22 St & 8 Ave,40.74475148,-73.99915362,E 55 St & 3 Ave,40.758996559605116,-73.96865397691727
4554,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,Frost St & Meeker St,40.71764,-73.94882
4555,34 St & 35 Ave,40.756933200000006,-73.92622309999999,43 St & Broadway,40.7577284,-73.9166368
4556,Greenwich Ave & Charles St,40.735238,-74.000271,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099
4557,West St & Chambers St,40.71754834,-74.01322069,Barrow St & Hudson St,40.73172428,-74.00674436
4558,Clinton St & 4 Place,40.6783563,-74.00014502,Warren St & Court St,40.686371,-73.99383324
4559,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,Washington St & Gansevoort St,40.739323,-74.008119
4560,E 75 St & 3 Ave,40.77112927,-73.95772297,E 85 St & 3 Ave,40.77801203,-73.95407149
4561,Carmine St & 6 Ave,40.73038599,-74.00214988,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4562,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613,5 Ave & E 73 St,40.77282817,-73.96685276
4563,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923,Bond St & Bergen St,40.6849668,-73.98620772
4564,Little West St & 1 Pl,40.70569254,-74.01677685,West St & Chambers St,40.71754834,-74.01322069
4565,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,William St & Pine St,40.70717936,-74.00887308
4566,Barrow St & Hudson St,40.73172428,-74.00674436,Barrow St & Hudson St,40.73172428,-74.00674436
4567,Halsey St & Tompkins Ave,40.682368700000005,-73.944118,Putnam Ave & Nostrand Ave,40.684020000000004,-73.94977
4568,8 Ave & W 52 St,40.76370739,-73.9851615,8 Ave & W 52 St,40.76370739,-73.9851615
4569,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4570,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,William St & Pine St,40.70717936,-74.00887308
4571,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4572,3 St & 7 Ave,40.67038370000001,-73.97839676,Front St & Washington St,40.70255088,-73.98940236
4573,Grand Ave & Bergen St,40.678045000000004,-73.962408,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984
4574,Franklin Ave & St Marks Ave,40.6758324,-73.95616770000001,Cherry St,40.71219906,-73.97948148
4575,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4576,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,William St & Pine St,40.70717936,-74.00887308
4577,E 89 St & York Ave,40.7779453,-73.94604100000001,8 Ave & W 33 St,40.751551,-73.993934
4578,W 15 St & 7 Ave,40.73935542,-73.99931783,9 Ave & W 22 St,40.7454973,-74.00197139
4579,8 Ave & W 52 St,40.76370739,-73.9851615,Broadway & W 60 St,40.76915505,-73.98191841
4580,9 Ave & W 22 St,40.7454973,-74.00197139,Bank St & Washington St,40.7361967,-74.00859207
4581,Carmine St & 6 Ave,40.73038599,-74.00214988,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4582,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659
4583,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613,5 Ave & E 73 St,40.77282817,-73.96685276
4584,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 43 St & 10 Ave,40.76009437,-73.99461843
4585,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473
