,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4236,W 20 St & 11 Ave,40.746745000000004,-74.007756,W 20 St & 8 Ave,40.74345335,-74.00004031
4237,31 Ave & 34 St,40.763154,-73.920827,31 St & 23 Ave,40.7747878,-73.91255509999999
4238,Central Park West & W 85 St,40.78472675,-73.96961715,Broadway & W 41 St,40.75513557,-73.98658032
4239,W 100 St & Manhattan Ave,40.795,-73.9645,11 Ave & W 41 St,40.76030096,-73.99884222
4240,India St & West St,40.73181401720966,-73.95995020866394,Franklin St & Dupont St,40.735640000000004,-73.95866
4241,Columbia St & Degraw St,40.6859296,-74.00242364,Columbia St & Degraw St,40.6859296,-74.00242364
4242,Congress St & Clinton St,40.6881529,-73.99520919,Front St & Washington St,40.70255088,-73.98940236
4243,Wyckoff Av & Jefferson St,40.707165,-73.923711,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117
4244,W 42 St & 8 Ave,40.75756989999999,-73.99098507,E 47 St & Park Ave,40.75510267,-73.97498696
4245,Broadway & W 25 St,40.74286877312112,-73.98918628692627,E 20 St & Park Ave,40.73827428,-73.98751968
4246,Broadway & W 29 St,40.7462009,-73.98855723,Broadway & E 14 St,40.73454567,-73.99074142
4247,E 72 St & York Ave,40.76663814,-73.95348296,2 Ave & E 72 St,40.7687620293096,-73.95840793848038
4248,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394,Crescent St & Ditmars Blvd,40.7787185,-73.9145645
4249,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,W 78 St & Broadway,40.78339981,-73.98093133
4250,E 19 St & 3 Ave,40.73624527,-73.98473765,E 47 St & Park Ave,40.75510267,-73.97498696
4251,Bank St & Washington St,40.7361967,-74.00859207,Bank St & Hudson St,40.73652889,-74.00618026
4252,W 110 St & Amsterdam Ave,40.802692,-73.96295,Lexington Ave & E 111 St,40.79541210000001,-73.9441232
4253,South St & Whitehall St,40.70122128,-74.01234218,Cliff St & Fulton St,40.70838,-74.00495
4254,Front St & Washington St,40.70255088,-73.98940236,Hicks St & Montague St,40.69512845,-73.99595065
4255,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,Broadway & W 53 St,40.76344058,-73.98268129
4256,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1 Ave & E 68 St,40.76500525,-73.95818491
4257,St Marks Pl & 2 Ave,40.7284186,-73.98713956,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4258,W 21 St & 6 Ave,40.74173969,-73.99415556,W 22 St & 10 Ave,40.74691959,-74.00451887
4259,W 21 St & 6 Ave,40.74173969,-73.99415556,West St & Chambers St,40.71754834,-74.01322069
4260,Stanton St & Norfolk St,40.720746999999996,-73.986274,W 4 St & 7 Ave S,40.73401143,-74.00293877
4261,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001
4262,Berry St & N 8 St,40.7190095,-73.95852515,Driggs Ave & Lorimer St,40.72179134,-73.95041540000001
4263,Centre St & Chambers St,40.71273266,-74.0046073,Murray St & West St,40.7149787,-74.013012
4264,W 74 St & Columbus Ave,40.7785669,-73.97754961,W 38 St & 8 Ave,40.75466591,-73.99138152
4265,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613,W 95 St & Broadway,40.7937704,-73.971888
4266,E 30 St & Park Ave S,40.74444921,-73.98303529,E 20 St & 2 Ave,40.73587678,-73.98205027
4267,E 2 St & Avenue C,40.720873600000004,-73.98085795,Broadway & E 14 St,40.73454567,-73.99074142
4268,Washington St & Gansevoort St,40.739323,-74.008119,W 16 St & The High Line,40.74334935,-74.00681753
4269,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,Broadway & W 51 St,40.76228826,-73.98336183
4270,MacDougal St & Washington Sq,40.73226398,-73.99852205,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4271,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,Lafayette Ave & Classon Ave,40.68900443,-73.96023854
4272,W 63 St & Broadway,40.77163851,-73.98261428,Broadway & W 53 St,40.76344058,-73.98268129
4273,Columbus Ave & W 95 St,40.7919557,-73.968087,Lexington Ave & E 63 St,40.76440023,-73.96648977
4274,Columbus Ave & W 72 St,40.7770575,-73.97898475,W 87 St & Amsterdam Ave,40.78839,-73.9747
4275,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,Allen St & Stanton St,40.722055,-73.989111
4276,South End Ave & Liberty St,40.711512,-74.01575600000001,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4277,Duane St & Greenwich St,40.71748752,-74.0104554,Murray St & West St,40.7149787,-74.013012
4278,Willoughby St & Fleet St,40.69196566,-73.9813018,Front St & Washington St,40.70255088,-73.98940236
4279,Grand St & Elizabeth St,40.718821999999996,-73.99596,St Marks Pl & 1 Ave,40.72779126,-73.98564945
4280,Avenue D & E 8 St,40.72368361,-73.97574813,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4281,Willoughby St & Fleet St,40.69196566,-73.9813018,Front St & Washington St,40.70255088,-73.98940236
4282,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,45 Rd & 11 St,40.74708586,-73.94977234
4283,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 32 St & Park Ave,40.745712100000006,-73.98194829
4284,46 Ave & 5 St,40.74731,-73.95451,45 Rd & 11 St,40.74708586,-73.94977234
4285,11 Ave & W 27 St,40.751396,-74.00522600000001,Pershing Square North,40.751872999999996,-73.97770600000001
4286,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
4287,Atlantic Ave & Furman St,40.69165183,-73.99997859999999,1 Ave & E 44 St,40.75001986,-73.96905301
4288,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,E 27 St & 1 Ave,40.739445,-73.97680600000001
4289,28 Ave & 44 St,40.76408932350689,-73.9106512069702,34 Ave & 38 St,40.756913,-73.921631
4290,Stagg St & Union Ave,40.70877084,-73.95095259,Liberty St & Broadway,40.70905623,-74.01043382
4291,E 10 St & 5 Ave,40.73331967,-73.99510132,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4292,W 34 St & 11 Ave,40.75594159,-74.0021163,West St & Chambers St,40.71754834,-74.01322069
4293,W 59 St & 10 Ave,40.770513,-73.988038,Broadway & W 51 St,40.76228826,-73.98336183
4294,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,W Broadway & Spring Street,40.72494672359416,-74.00165855884552
4295,Liberty St & Broadway,40.70905623,-74.01043382,Murray St & West St,40.7149787,-74.013012
4296,31 St & 23 Ave,40.7747878,-73.91255509999999,19 St & 24 Ave,40.777455200000006,-73.9225403
4297,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,W 20 St & 7 Ave,40.74238787,-73.99726235
4298,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,Monroe St & Bedford Ave,40.6851443,-73.95380904
4299,35 Ave & 37 St,40.7557327,-73.92366109999999,31 Ave & Steinway St,40.76129389728909,-73.916916847229
4300,Bayard St & Baxter St,40.71602118,-73.99974372,MacDougal St & Prince St,40.72710258,-74.00297088
4301,Centre St & Chambers St,40.71273266,-74.0046073,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4302,1 Ave & E 62 St,40.761227399999996,-73.96094022,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448
4303,E 76 St & Park Ave,40.773763,-73.96222088,E 74 St & 1 Ave,40.7689738,-73.95482273
4304,1 Ave & E 62 St,40.761227399999996,-73.96094022,E 33 St & 5 Ave,40.74765947,-73.98490707
4305,Watts St & Greenwich St,40.72405549,-74.00965965,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4306,12 Ave & W 40 St,40.76087502,-74.00277668,E 51 St & 1 Ave,40.75455731,-73.96592976
4307,E 67 St & Park Ave,40.76780080148132,-73.96592080593109,E 66 St & Madison Ave,40.768008893059466,-73.96845281124116
4308,Henry St & Grand St,40.714215,-73.981346,South St & Gouverneur Ln,40.70355377,-74.00670227
4309,34 St & 35 Ave,40.756933200000006,-73.92622309999999,34 Ave & 38 St,40.756913,-73.921631
4310,William St & Pine St,40.70717936,-74.00887308,Old Slip & Front St,40.703799200000006,-74.00838676
4311,E 89 St & York Ave,40.7779453,-73.94604100000001,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4312,E 23 St & 1 Ave,40.736502,-73.97809472,Pershing Square North,40.751872999999996,-73.97770600000001
4313,1 Ave & E 78 St,40.77140426,-73.9535166,E 51 St & Lexington Ave,40.75714758,-73.97207836
4314,E 9 St & Avenue C,40.72521311,-73.97768752,Forsyth St & Broome St,40.71893904,-73.99266288
4315,E 7 St & Avenue A,40.72621788,-73.98379855,E 11 St & 1 Ave,40.72953837,-73.98426726
4316,Broadway & Battery Pl,40.70463334,-74.01361706,West Thames St,40.70834698,-74.01713445
4317,W 20 St & 11 Ave,40.746745000000004,-74.007756,W 26 St & 8 Ave,40.74734825,-73.99723551
4318,31 St & 23 Ave,40.7747878,-73.91255509999999,19 St & 24 Ave,40.777455200000006,-73.9225403
4319,1 Ave & E 78 St,40.77140426,-73.9535166,1 Ave & E 62 St,40.761227399999996,-73.96094022
4320,Canal St & Rutgers St,40.71427487,-73.98990025,Stanton St & Chrystie St,40.72229346,-73.99147535
4321,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4322,West St & Chambers St,40.71754834,-74.01322069,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
4323,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4324,Dean St & Franklin Ave,40.67759206937376,-73.95563721656801,Pacific St & Classon Ave,40.67919439999999,-73.95879029999999
4325,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4326,Broadway & W 38 St,40.75299641,-73.98721619,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
4327,Bank St & Hudson St,40.73652889,-74.00618026,W 24 St & 7 Ave,40.74487634,-73.99529885
4328,1 Ave & E 30 St,40.74144387,-73.97536082,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4329,E 20 St & Park Ave,40.73827428,-73.98751968,W Broadway & Spring Street,40.72494672359416,-74.00165855884552
4330,21 St & 31 Dr,40.7659,-73.930819,35 Ave & 37 St,40.7557327,-73.92366109999999
4331,Peck Slip & Front St,40.707873,-74.00166999999999,Liberty St & Broadway,40.70905623,-74.01043382
4332,W 22 St & 8 Ave,40.74475148,-73.99915362,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
4333,Christopher St & Greenwich St,40.73291553,-74.00711384,Perry St & Bleecker St,40.73535398,-74.00483091
4334,St James Pl & Pearl St,40.71117416,-74.00016545,Front St & Maiden Ln,40.70530954,-74.00612572
4335,Broadway & E 22 St,40.740343200000005,-73.98955109,W 20 St & 11 Ave,40.746745000000004,-74.007756
4336,Broadway & W 56 St,40.7652654,-73.98192338,W 74 St & Columbus Ave,40.7785669,-73.97754961
4337,Pershing Square North,40.751872999999996,-73.97770600000001,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4338,1 Ave & E 110 St,40.7923272,-73.9383,E 91 St & Park Ave,40.7835016,-73.955327
4339,Classon Ave & St Marks Ave,40.676519799999994,-73.9596082,Verona Pl & Fulton St,40.680356084043396,-73.94767910242079
4340,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4341,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,11 Ave & W 27 St,40.751396,-74.00522600000001
4342,W 74 St & Columbus Ave,40.7785669,-73.97754961,W 67 St & Broadway,40.77492513,-73.98266566
4343,W 47 St & 10 Ave,40.76269882,-73.99301222,W 20 St & 11 Ave,40.746745000000004,-74.007756
4344,Water - Whitehall Plaza,40.70255065,-74.0127234,South End Ave & Liberty St,40.711512,-74.01575600000001
4345,East End Ave & E 86 St,40.77518615,-73.94446054,E 72 St & York Ave,40.76663814,-73.95348296
4346,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,FDR Drive & E 35 St,40.744219,-73.97121214
4347,E 81 St & 3 Ave,40.77573034,-73.9567526,E 72 St & York Ave,40.76663814,-73.95348296
4348,E 115 St & Madison Ave,40.7989445,-73.944846,Fulton St & William St,40.70955958,-74.00653609
4349,West End Ave & W 94 St,40.7941654,-73.974124,Broadway & W 51 St,40.76228826,-73.98336183
4350,E 39 St & 3 Ave,40.7489006,-73.97604882,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4351,Great Jones St,40.72743423,-73.99379025,West St & Chambers St,40.71754834,-74.01322069
4352,E 24 St & Park Ave S,40.74096374,-73.98602213,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4353,Front St & Washington St,40.70255088,-73.98940236,Cadman Plaza West & Montague St,40.69383,-73.990539
4354,W 33 St & 7 Ave,40.75019995,-73.99093085,E 58 St & 3 Ave,40.76095756,-73.96724467
4355,E 11 St & 2 Ave,40.73047309,-73.98672378,W 17 St & 8 Ave,40.74177603,-74.00149746
4356,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263
4357,Smith St & 3 St,40.678724200000005,-73.99599099,Clinton St & Centre St,40.67434,-74.00194698
4358,W 20 St & 11 Ave,40.746745000000004,-74.007756,West St & Chambers St,40.71754834,-74.01322069
4359,W 45 St & 6 Ave,40.7568001,-73.98291153,W 47 St & 10 Ave,40.76269882,-73.99301222
4360,E 89 St & York Ave,40.7779453,-73.94604100000001,E 72 St & York Ave,40.76663814,-73.95348296
4361,W 42 St & 8 Ave,40.75756989999999,-73.99098507,E 58 St & 3 Ave,40.76095756,-73.96724467
4362,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
4363,W 18 St & 6 Ave,40.73971301,-73.99456405,E 11 St & 1 Ave,40.72953837,-73.98426726
4364,Adam Clayton Powell Blvd & W 123 St,40.8078316,-73.949373,Broadway & Moylan Pl,40.8143256,-73.9590255
4365,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 52 St & 5 Ave,40.75992262,-73.97648516
4366,FDR Drive & E 35 St,40.744219,-73.97121214,E 51 St & Lexington Ave,40.75714758,-73.97207836
4367,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 45 St & 3 Ave,40.75255434,-73.97282625
4368,W 20 St & 11 Ave,40.746745000000004,-74.007756,12 Ave & W 40 St,40.76087502,-74.00277668
4369,46 Ave & 5 St,40.74731,-73.95451,44 Dr & 21 St,40.748000000000005,-73.94609270000001
4370,E 103 St & Lexington Ave,40.790305100000005,-73.94755757,E 102 St & Park Ave,40.7904828,-73.95033068
4371,W 25 St & 6 Ave,40.74395411,-73.99144871,Central Park S & 6 Ave,40.76590936,-73.97634151
4372,W 90 St & Amsterdam Ave,40.79017948095081,-73.97288918495178,W 49 St & 8 Ave,40.76227205,-73.98788205
4373,2 Ave & E 31 St,40.74290902,-73.97706058,1 Ave & E 16 St,40.73221853,-73.98165557
4374,Christopher St & Greenwich St,40.73291553,-74.00711384,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4375,E 88 St & 1 Ave,40.778301,-73.9488134,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
4376,Scholes St & Manhattan Ave,40.70870368,-73.9448625,Bayard St & Leonard St,40.71915571696044,-73.94885390996933
4377,E 9 St & Avenue C,40.72521311,-73.97768752,E 10 St & Avenue A,40.72740794,-73.98142006
4378,W 53 St & 10 Ave,40.76669671,-73.99061728,W 44 St & 5 Ave,40.75500254,-73.98014437
4379,E 32 St & Park Ave,40.745712100000006,-73.98194829,Pershing Square North,40.751872999999996,-73.97770600000001
4380,Broadway & W 56 St,40.7652654,-73.98192338,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4381,Broadway & W 29 St,40.7462009,-73.98855723,Murray St & West St,40.7149787,-74.013012
4382,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,Richardson St & N Henry St,40.71907891179564,-73.94223690032959
4383,E 85 St & York Ave,40.77536905,-73.94803392,E 84 St & 3 Ave,40.777553742988864,-73.95512759685515
4384,University Pl & E 14 St,40.73492695,-73.99200509,W 13 St & 5 Ave,40.735445,-73.99431
4385,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4386,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,St Marks Pl & 1 Ave,40.72779126,-73.98564945
4387,E 17 St & Broadway,40.73704984,-73.99009296,E 23 St & 1 Ave,40.736502,-73.97809472
4388,W 20 St & 11 Ave,40.746745000000004,-74.007756,2 Ave & E 31 St,40.74290902,-73.97706058
4389,W 59 St & 10 Ave,40.770513,-73.988038,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4390,Pierrepont St & Monroe Pl,40.69535693320225,-73.99344027042389,Flushing Ave & Vanderbilt Ave,40.69795031569544,-73.97077560424805
4391,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4392,W 37 St & 10 Ave,40.75660359,-73.9979009,E 47 St & Park Ave,40.75510267,-73.97498696
4393,E 12 St & 4 Av,40.732690000000005,-73.98974,W 45 St & 6 Ave,40.7568001,-73.98291153
4394,E 25 St & 2 Ave,40.73912601,-73.97973776,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4395,Grand St & Elizabeth St,40.718821999999996,-73.99596,William St & Pine St,40.70717936,-74.00887308
4396,E 32 St & Park Ave,40.745712100000006,-73.98194829,W 40 St & 5 Ave,40.752269,-73.982079
4397,Liberty St & Broadway,40.70905623,-74.01043382,8 Ave & W 33 St,40.751551,-73.993934
4398,W 53 St & 10 Ave,40.76669671,-73.99061728,1 Ave & E 68 St,40.76500525,-73.95818491
4399,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,Willoughby Ave & Hall St,40.69196035,-73.96536851
4400,W 26 St & 10 Ave,40.749717753,-74.002950346,West St & Chambers St,40.71754834,-74.01322069
4401,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,Union Ave & N 12 St,40.71924,-73.95241999999999
4402,E 25 St & 2 Ave,40.73912601,-73.97973776,E 10 St & 5 Ave,40.73331967,-73.99510132
4403,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,N 12 St & Bedford Ave,40.72079821,-73.95484712
4404,Norfolk St & Broome St,40.7172274,-73.98802084,Pike St & Monroe St,40.71173107,-73.99193043
4405,Clark St & Henry St,40.69760127,-73.99344559,Hicks St & Montague St,40.69512845,-73.99595065
4406,E 85 St & York Ave,40.77536905,-73.94803392,E 97 St & Madison Ave,40.787801,-73.953559
4407,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 16 St & The High Line,40.74334935,-74.00681753
4408,Pershing Square North,40.751872999999996,-73.97770600000001,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4409,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,Hudson St & Reade St,40.71625008,-74.0091059
4410,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,Lexington Ave & E 26 St,40.741459000000006,-73.983293
4411,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,E 76 St & Park Ave,40.773763,-73.96222088
4412,Norfolk St & Broome St,40.7172274,-73.98802084,Murray St & West St,40.7149787,-74.013012
4413,Broadway & W 41 St,40.75513557,-73.98658032,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4414,John St & William St,40.70862144,-74.00722156,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4415,W 84 St & Columbus Ave,40.78499979,-73.97283406,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4416,Great Jones St,40.72743423,-73.99379025,W 13 St & 5 Ave,40.735445,-73.99431
4417,Broadway & W 29 St,40.7462009,-73.98855723,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
4418,Fulton St & Waverly Ave,40.68323865460341,-73.96599590778352,6 Ave & Broome St,40.72430832160217,-74.00473035871983
4419,W 15 St & 7 Ave,40.73935542,-73.99931783,W 24 St & 7 Ave,40.74487634,-73.99529885
4420,Forsyth St & Broome St,40.71893904,-73.99266288,E 2 St & 2 Ave,40.72502876,-73.99069656
4421,Newtown Ave & 23 St,40.7713615,-73.9246145,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4422,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,Milton St & Franklin St,40.72906,-73.95779
4423,Great Jones St,40.72743423,-73.99379025,W 13 St & 5 Ave,40.735445,-73.99431
4424,Columbia St & Degraw St,40.6859296,-74.00242364,Court St & State St,40.6902375,-73.99203074
4425,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,W 25 St & 6 Ave,40.74395411,-73.99144871
4426,E 17 St & Broadway,40.73704984,-73.99009296,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
4427,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,Broadway & W 51 St,40.76228826,-73.98336183
4428,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 56 St & 10 Ave,40.768254,-73.988639
4429,W 13 St & 5 Ave,40.735445,-73.99431,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4430,Pearl St & Hanover Square,40.7047177,-74.00926027,Lexington Ave & E 63 St,40.76440023,-73.96648977
4431,E 20 St & FDR Drive,40.73314259,-73.97573881,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
4432,W 15 St & 7 Ave,40.73935542,-73.99931783,Fulton St & William St,40.70955958,-74.00653609
4433,E 39 St & 3 Ave,40.7489006,-73.97604882,E 16 St & 5 Ave,40.73726186,-73.99238967
